Date,Open,High,Low,Close,Volume
2026-01-13,13.539999961853027,13.710000038146973,13.359999656677246,13.664999961853027,1974211
2026-01-14,13.68000030517578,13.949999809265137,13.43000030517578,13.84000015258789,2900813
2026-01-15,13.770000457763672,14.020000457763672,13.649999618530272,13.800000190734863,1409781
2026-01-16,13.800000190734863,13.829999923706056,13.600000381469728,13.645000457763672,996725
2026-01-19,13.4399995803833,13.470000267028809,12.800000190734863,12.800000190734863,4150675
2026-01-20,12.720000267028809,13.520000457763672,12.649999618530272,13.43000030517578,2777568
2026-01-21,13.479999542236328,13.800000190734863,13.4350004196167,13.770000457763672,2050511
2026-01-22,14.0,14.03499984741211,13.710000038146973,13.770000457763672,1815009
2026-01-23,13.720000267028809,13.949999809265137,13.65999984741211,13.90999984741211,1275312
2026-01-26,13.845000267028809,13.954999923706056,13.664999961853027,13.949999809265137,800139
2026-01-27,13.949999809265137,13.954999923706056,13.30500030517578,13.425000190734863,2174097
2026-01-28,13.3100004196167,13.600000381469728,13.3100004196167,13.3100004196167,1305015
2026-01-29,13.420000076293944,13.4350004196167,13.225000381469728,13.375,1093507
2026-01-30,13.329999923706056,13.65999984741211,13.204999923706056,13.59000015258789,1483772
2026-02-02,13.550000190734863,13.65999984741211,13.494999885559082,13.609999656677246,1294739
2026-02-03,13.654999732971191,13.654999732971191,12.920000076293944,13.229999542236328,6017796
2026-02-04,13.260000228881836,13.56999969482422,13.229999542236328,13.390000343322754,2908539
2026-02-05,13.449999809265137,13.845000267028809,13.385000228881836,13.78499984741211,3123973
2026-02-06,13.670000076293944,13.859999656677246,13.449999809265137,13.859999656677246,1936904
2026-02-09,13.895000457763672,14.244999885559082,13.880000114440918,13.960000038146973,2280826
2026-02-10,14.100000381469728,14.390000343322754,14.010000228881836,14.140000343322754,1776261
2026-02-11,14.0600004196167,14.30500030517578,14.015000343322754,14.085000038146973,1608065
2026-02-12,14.25,14.28499984741211,13.880000114440918,13.970000267028809,826617
2026-02-13,13.9399995803833,13.9399995803833,13.625,13.770000457763672,1510680
2026-02-16,13.770000457763672,13.789999961853027,13.515000343322754,13.53499984741211,902321
2026-02-17,13.585000038146973,13.6850004196167,13.4350004196167,13.545000076293944,795196
2026-02-18,13.520000457763672,13.545000076293944,13.255000114440918,13.255000114440918,1858596
2026-02-19,13.300000190734863,13.5,13.135000228881836,13.135000228881836,1416100
2026-02-20,13.140000343322754,13.31999969482422,12.725000381469728,13.234999656677246,2560981
2026-02-23,13.119999885559082,13.470000267028809,13.010000228881836,13.050000190734863,1241661
2026-02-24,13.050000190734863,13.244999885559082,12.90999984741211,12.90999984741211,1553422
2026-02-25,12.90999984741211,12.96500015258789,12.779999732971191,12.96500015258789,1699119
2026-02-26,12.904999732971191,13.399999618530272,12.854999542236328,13.399999618530272,2459169
2026-02-27,13.385000228881836,13.4350004196167,12.979999542236328,13.175000190734863,2044255
2026-03-02,12.899999618530272,13.210000038146973,12.675000190734863,12.920000076293944,2519147
2026-03-03,12.80500030517578,12.80500030517578,12.265000343322754,12.390000343322754,2100328
2026-03-04,12.5,12.59000015258789,11.989999771118164,12.119999885559082,2760507
2026-03-05,11.364999771118164,11.364999771118164,10.154999732971191,10.520000457763672,10004752
2026-03-06,10.619999885559082,11.0649995803833,10.520000457763672,10.520000457763672,4339566
2026-03-09,10.399999618530272,10.600000381469728,10.225000381469728,10.4350004196167,2041497
2026-03-10,10.545000076293944,10.904999732971191,10.494999885559082,10.770000457763672,2325724
2026-03-11,10.699999809265137,10.725000381469728,10.449999809265137,10.619999885559082,1848747
2026-03-12,10.524999618530272,10.5600004196167,10.364999771118164,10.395000457763672,1514790
2026-03-13,10.385000228881836,10.5600004196167,10.270000457763672,10.520000457763672,1489071
2026-03-16,10.324999809265137,10.324999809265137,8.842000007629395,9.017999649047852,12284800
2026-03-17,9.196000099182127,9.196000099182127,7.872000217437744,8.0600004196167,19088613
2026-03-18,8.050000190734863,8.29800033569336,7.880000114440918,8.067999839782715,9016523
2026-03-19,8.0,8.258000373840332,7.835999965667725,8.031999588012695,7298007
2026-03-20,8.076000213623047,8.479999542236328,7.934000015258789,8.369999885559082,8774120
2026-03-23,8.260000228881836,8.687999725341797,8.088000297546387,8.399999618530273,5498123
2026-03-24,8.456000328063965,8.772000312805176,8.392000198364258,8.744000434875488,2918317
2026-03-25,8.869999885559082,9.04599952697754,8.708000183105469,8.887999534606934,3380970
2026-03-26,8.82800006866455,9.095000267028809,8.8100004196167,8.996000289916992,3087109
2026-03-27,9.027999877929688,9.33199977874756,8.996000289916992,9.11400032043457,3151050
2026-03-30,9.119999885559082,9.21399974822998,8.979999542236328,9.21399974822998,2132343
2026-03-31,9.223999977111816,9.43000030517578,9.223999977111816,9.39799976348877,2016768
2026-04-01,9.5,9.5,9.133999824523926,9.315999984741213,3053118
2026-04-02,9.052000045776367,9.196000099182127,8.9399995803833,9.140000343322754,2617241
2026-04-07,9.16800022125244,9.31999969482422,8.960000038146973,9.06999969482422,2272101
2026-04-08,9.434000015258787,9.45199966430664,9.20199966430664,9.263999938964844,2524403
2026-04-09,9.199999809265137,9.357999801635742,9.022000312805176,9.289999961853027,2393718
2026-04-10,9.300000190734863,9.479999542236328,9.196000099182127,9.196000099182127,2271758
2026-04-13,9.175999641418455,9.175999641418455,8.930000305175781,8.930000305175781,2307521
2026-04-14,8.998000144958496,9.41800022125244,8.998000144958496,9.21399974822998,3698032
2026-04-15,9.291999816894531,9.432000160217283,9.25,9.394000053405762,1966990
2026-04-16,9.39799976348877,9.961999893188477,9.303999900817873,9.928000450134276,4059369
2026-04-17,9.83199977874756,10.380000114440918,9.83199977874756,10.119999885559082,4044208
2026-04-20,10.0,10.095000267028809,9.878000259399414,10.010000228881836,1843103
2026-04-21,10.09000015258789,10.125,9.916000366210938,10.015000343322754,1749312
2026-04-22,9.94200038909912,9.94200038909912,9.645999908447266,9.857999801635742,2776187
2026-04-23,9.770000457763672,9.90999984741211,9.503999710083008,9.593999862670898,2770479
2026-04-24,9.531999588012695,9.616000175476074,9.479999542236328,9.522000312805176,1766035
2026-04-27,9.571999549865724,9.673999786376951,9.489999771118164,9.645999908447266,1009329
2026-04-28,9.68000030517578,9.843999862670898,9.48799991607666,9.574000358581545,2525465
2026-04-29,9.56999969482422,9.678000450134276,9.37600040435791,9.43000030517578,1143803
2026-04-30,9.300000190734863,9.399999618530272,9.199999809265137,9.399999618530272,2004264
2026-05-04,9.472000122070312,9.579999923706056,9.390000343322754,9.539999961853027,1448876
2026-05-05,9.460000038146973,9.977999687194824,9.444000244140623,9.977999687194824,2212602
2026-05-06,10.800000190734863,11.69499969482422,10.704999923706056,11.21500015258789,9731321
2026-05-07,11.3149995803833,11.350000381469728,11.0,11.15999984741211,2599075
2026-05-08,11.05500030517578,11.109999656677246,10.890000343322754,10.949999809265137,1764096
2026-05-11,10.949999809265137,11.029999732971191,10.6899995803833,10.760000228881836,1197543
2026-05-12,10.640000343322754,10.68000030517578,10.350000381469728,10.595000267028809,1598274
2026-05-13,10.595000267028809,10.765000343322754,10.5600004196167,10.675000190734863,913592
2026-05-14,10.654999732971191,10.899999618530272,10.635000228881836,10.880000114440918,984994
2026-05-15,10.859999656677246,11.010000228881836,10.739999771118164,10.93000030517578,1564014
2026-05-18,10.600000381469728,10.904999732971191,10.380000114440918,10.78499984741211,1485554
2026-05-19,10.84000015258789,10.9399995803833,10.515000343322754,10.515000343322754,1273794
2026-05-20,10.460000038146973,10.630000114440918,10.265000343322754,10.614999771118164,1385330
2026-05-21,10.640000343322754,10.770000457763672,10.494999885559082,10.600000381469728,623605
2026-05-22,10.399999618530272,10.920000076293944,10.279999732971191,10.350000381469728,6121701
2026-05-25,10.5,11.0649995803833,10.4399995803833,10.755000114440918,4951287
2026-05-26,10.80500030517578,11.005000114440918,10.479999542236328,10.625,4541692
2026-05-27,10.71500015258789,11.015000343322754,10.699999809265137,10.770000457763672,3205622
2026-05-28,10.770000457763672,11.085000038146973,10.649999618530272,11.015000343322754,2960845
2026-05-29,11.09000015258789,11.18000030517578,10.779999732971191,10.779999732971191,3294146
2026-06-01,10.824999809265137,11.085000038146973,10.664999961853027,10.914999961853027,1623401
2026-06-02,10.925000190734863,11.140000343322754,10.850000381469728,10.9350004196167,1716925
2026-06-03,10.859999656677246,10.914999961853027,10.529999732971191,10.585000038146973,2138300
2026-06-04,10.600000381469728,10.654999732971191,10.43000030517578,10.53499984741211,1480051
2026-06-05,10.550000190734863,11.015000343322754,10.545000076293944,10.71500015258789,1833044
2026-06-08,10.645000457763672,10.744999885559082,10.414999961853027,10.604999542236328,2075681
2026-06-09,10.550000190734863,10.779999732971191,10.5,10.5,1738019
2026-06-10,10.595000267028809,10.635000228881836,10.414999961853027,10.53499984741211,1555015
2026-06-11,10.489999771118164,10.600000381469728,10.414999961853027,10.479999542236328,1596036
2026-06-12,10.574999809265137,10.649999618530272,10.420000076293944,10.649999618530272,1755150
2026-06-15,10.779999732971191,10.880000114440918,10.460000038146973,10.460000038146973,1562341
2026-06-16,10.470000267028809,10.574999809265137,10.255000114440918,10.345000267028809,1870975
2026-06-17,10.345000267028809,10.354999542236328,10.100000381469728,10.1899995803833,1142492
2026-06-18,10.1899995803833,10.1899995803833,9.859999656677246,10.06999969482422,1902036
2026-06-19,10.020000457763672,10.375,10.020000457763672,10.220000267028809,1734400
2026-06-22,10.279999732971191,10.28499984741211,9.93000030517578,9.97599983215332,1211922
2026-06-23,9.958000183105469,10.170000076293944,9.814000129699709,10.145000457763672,1789795
2026-06-24,10.175000190734863,10.175000190734863,9.96399974822998,10.145000457763672,1142247
2026-06-25,10.135000228881836,10.19499969482422,10.029999732971191,10.095000267028809,754037
2026-06-26,10.05500030517578,10.09000015258789,9.550000190734863,9.605999946594238,2404645
2026-06-29,9.649999618530272,9.670000076293944,9.449999809265137,9.456000328063965,1443669
2026-06-30,9.456000328063965,9.47599983215332,9.239999771118164,9.47599983215332,1605567
2026-07-01,9.501999855041504,9.86400032043457,9.460000038146973,9.86400032043457,1584103
2026-07-02,10.079999923706056,10.40999984741211,9.920000076293944,10.079999923706056,2860440
2026-07-03,10.145000457763672,10.614999771118164,10.100000381469728,10.55500030517578,3008004
2026-07-06,10.640000343322754,10.864999771118164,10.614999771118164,10.649999618530272,1882970
2026-07-07,10.850000381469728,10.875,10.604999542236328,10.645000457763672,1702556
2026-07-08,10.479999542236328,10.510000228881836,10.1850004196167,10.329999923706056,1313299
2026-07-09,10.329999923706056,10.335000038146973,10.119999885559082,10.30500030517578,825446
2026-07-10,10.329999923706056,10.619999885559082,10.295000076293944,10.529999732971191,1276209
2026-07-13,10.5,10.600000381469728,10.40999984741211,10.425000190734863,777063
2026-07-14,10.44499969482422,10.515000343322754,10.300000190734863,10.515000343322754,719663
2026-07-15,10.5,10.779999732971191,10.390000343322754,10.774999618530272,1084733
2026-07-16,10.729999542236328,10.850000381469728,10.619999885559082,10.850000381469728,955922
2026-07-17,10.755000114440918,10.925000190734863,10.654999732971191,10.739999771118164,1216160
2026-07-20,10.71500015258789,11.09000015258789,10.6850004196167,11.020000457763672,1701465
2026-07-21,11.0,11.050000190734863,10.710000038146973,10.770000457763672,1403239
2026-07-22,10.71500015258789,10.994999885559082,10.524999618530272,10.800000190734863,1486373
2026-07-23,11.149999618530272,11.329999923706056,10.9350004196167,10.9350004196167,3108065
2026-07-24,11.029999732971191,11.229999542236328,10.854999542236328,11.029999732971191,1339895
2026-07-27,11.68000030517578,11.68000030517578,11.255000114440918,11.31999969482422,2923457
2026-07-28,11.4399995803833,11.824999809265137,11.335000038146973,11.65999984741211,3429365
2026-07-29,11.75,11.899999618530272,11.579999923706056,11.59000015258789,2611478
2026-07-30,11.550000190734863,11.760000228881836,11.170000076293944,11.229999542236328,2267065
2026-07-31,12.149999618530272,12.579999923706056,11.880000114440918,12.149999618530272,6642963
2026-08-03,12.375,12.484999656677246,11.885000228881836,12.104999542236328,3638623
2026-08-04,11.989999771118164,12.010000228881836,11.789999961853027,12.010000228881836,4055836
2026-08-05,12.079999923706056,12.350000381469728,11.989999771118164,12.0,2041356
2026-08-06,12.100000381469728,12.149999618530272,11.720000267028809,11.9350004196167,2224294
2026-08-07,11.954999923706056,12.015000343322754,11.710000038146973,11.954999923706056,1551993
2026-08-10,11.989999771118164,12.164999961853027,11.899999618530272,12.109999656677246,1854135
2026-08-11,12.130000114440918,12.3149995803833,12.05500030517578,12.300000190734863,1303300
2026-08-12,12.329999923706056,12.43000030517578,12.140000343322754,12.239999771118164,1620539
2026-08-13,12.329999923706056,12.359999656677246,12.18000030517578,12.300000190734863,959013
2026-08-14,12.345000267028809,12.6899995803833,12.335000038146973,12.604999542236328,1662251
2026-08-17,12.630000114440918,12.640000343322754,12.4350004196167,12.489999771118164,1062039
2026-08-18,12.460000038146973,12.604999542236328,12.44499969482422,12.5,1200290
2026-08-19,12.46500015258789,12.529999732971191,12.21500015258789,12.21500015258789,1003280
2026-08-20,11.800000190734863,11.864999771118164,11.579999923706056,11.850000381469728,2936377
2026-08-21,11.9399995803833,11.9399995803833,11.729999542236328,11.885000228881836,1340948
2026-08-24,11.899999618530272,11.920000076293944,11.755000114440918,11.885000228881836,1002157
2026-08-25,11.899999618530272,11.970000267028809,11.78499984741211,11.859999656677246,665734
2026-08-26,11.880000114440918,12.010000228881836,11.800000190734863,12.010000228881836,902374
2026-08-27,11.970000267028809,11.989999771118164,11.869999885559082,11.984999656677246,779645
2026-08-28,12.03499984741211,12.229999542236328,12.015000343322754,12.145000457763672,859030
2026-08-31,12.039999961853027,12.239999771118164,12.039999961853027,12.114999771118164,734647
2026-09-01,12.114999771118164,12.145000457763672,11.779999732971191,11.779999732971191,883160
2026-09-02,11.9350004196167,12.199999809265137,11.845000267028809,12.079999923706056,1193212
2026-09-03,12.100000381469728,12.130000114440918,11.850000381469728,11.9350004196167,734746
2026-09-04,11.960000038146973,12.015000343322754,11.800000190734863,11.829999923706056,706651
2026-09-08,11.635000228881836,11.859999656677246,11.545000076293944,11.550000190734863,1025886
2026-09-09,11.524999618530272,11.53499984741211,11.210000038146973,11.295000076293944,1253387
2026-09-10,11.225000381469728,11.420000076293944,11.204999923706056,11.345000267028809,808816
2026-09-11,11.329999923706055,11.550000190734863,11.234999656677246,11.515000343322754,1370690
