Date,Open,High,Low,Close,Volume
2026-01-05,82.5,82.7300033569336,81.11000061035156,81.87000274658203,1649193
2026-01-06,82.44000244140625,82.83999633789062,80.22000122070312,80.56999969482422,2245560
2026-01-07,81.48999786376953,81.72000122070312,79.6500015258789,79.69999694824219,2025327
2026-01-08,81.13999938964844,82.5,80.56999969482422,82.5,2827587
2026-01-09,84.62999725341797,87.2699966430664,84.36000061035156,87.19999694824219,7020926
2026-01-12,86.30000305175781,87.87999725341797,85.41999816894531,86.9800033569336,2824644
2026-01-13,87.79000091552734,87.79000091552734,86.37999725341797,86.9000015258789,2020882
2026-01-14,86.87000274658203,87.8499984741211,86.68000030517578,87.0,2111508
2026-01-15,87.29000091552734,87.87999725341797,86.5999984741211,87.37999725341797,1876145
2026-01-16,87.2300033569336,87.69999694824219,86.37000274658203,87.20999908447266,2694899
2026-01-19,85.47000122070312,86.8499984741211,85.0,86.8499984741211,2089247
2026-01-20,86.4000015258789,86.55999755859375,85.12999725341797,86.41999816894531,2450661
2026-01-21,86.4800033569336,86.48999786376953,84.62999725341797,85.76000213623047,2233765
2026-01-22,87.47000122070312,88.58999633789062,86.91999816894531,88.3499984741211,2575597
2026-01-23,87.88999938964844,88.61000061035156,87.54000091552734,88.13999938964844,1940045
2026-01-26,88.0999984741211,88.9000015258789,87.95999908447266,88.54000091552734,1679082
2026-01-27,89.0,90.4000015258789,88.69999694824219,90.1500015258789,2415190
2026-01-28,90.48999786376952,90.79000091552734,89.37999725341797,90.38999938964844,2398166
2026-01-29,90.72000122070312,91.41999816894533,89.91000366210938,90.04000091552734,2573739
2026-01-30,90.1999969482422,91.1999969482422,89.86000061035156,91.1999969482422,2624728
2026-02-02,90.13999938964844,92.5,89.70999908447266,92.37999725341795,1862043
2026-02-03,93.3000030517578,93.69000244140624,91.76000213623048,91.91999816894533,2307349
2026-02-04,92.8000030517578,92.8000030517578,90.93000030517578,90.93000030517578,2873951
2026-02-05,95.0,95.5,91.2699966430664,91.9800033569336,4560294
2026-02-06,92.41000366210938,93.63999938964844,91.4499969482422,93.18000030517578,2447477
2026-02-09,93.62999725341795,94.38999938964844,92.11000061035156,94.38999938964844,2006427
2026-02-10,94.62999725341795,95.01000213623048,92.9800033569336,93.02999877929688,2012757
2026-02-11,93.01000213623048,93.66999816894533,91.41000366210938,92.6999969482422,2538430
2026-02-12,93.62999725341795,94.22000122070312,90.77999877929688,91.58999633789062,2447724
2026-02-13,91.25,92.06999969482422,88.45999908447266,89.4000015258789,3943675
2026-02-16,90.0999984741211,91.5,89.98999786376953,90.83999633789062,1460565
2026-02-17,90.52999877929688,92.45999908447266,90.5,92.37000274658205,1590536
2026-02-18,92.77999877929688,94.66000366210938,92.58000183105467,94.25,2556405
2026-02-19,94.31999969482422,94.87000274658205,93.61000061035156,93.83999633789062,2232573
2026-02-20,94.3000030517578,95.16000366210938,93.51000213623048,94.7300033569336,2157949
2026-02-23,95.69000244140624,97.11000061035156,95.36000061035156,95.8499984741211,2242271
2026-02-24,94.88999938964844,95.0199966430664,93.51000213623048,94.4800033569336,1950423
2026-02-25,95.18000030517578,96.56999969482422,95.18000030517578,96.37000274658205,1952079
2026-02-26,96.37000274658205,96.86000061035156,95.81999969482422,96.3000030517578,1208191
2026-02-27,96.3000030517578,97.3499984741211,94.5199966430664,95.5,3425048
2026-03-02,92.23999786376952,93.45999908447266,91.08000183105467,92.08000183105467,3460803
2026-03-03,90.0,90.23999786376952,86.6500015258789,88.30999755859375,4597542
2026-03-04,87.83000183105469,90.3499984741211,87.55999755859375,89.31999969482422,2625956
2026-03-05,88.69000244140625,90.05000305175781,86.79000091552734,87.02999877929688,2958630
2026-03-06,88.1500015258789,88.43000030517578,84.8499984741211,86.3499984741211,3507910
2026-03-09,84.0,85.48999786376953,82.94999694824219,85.33000183105469,2692768
2026-03-10,88.7300033569336,89.13999938964844,87.30999755859375,88.37000274658203,3027246
2026-03-11,87.18000030517578,89.68000030517578,87.05000305175781,89.44000244140625,2734235
2026-03-12,88.51000213623047,88.7300033569336,85.61000061035156,85.80000305175781,3478616
2026-03-13,84.88999938964844,86.25,83.7699966430664,84.88999938964844,2138566
2026-03-16,84.62999725341797,85.91000366210938,83.7699966430664,84.87999725341797,1723945
2026-03-17,84.0999984741211,87.2300033569336,84.0999984741211,85.87999725341797,1744723
2026-03-18,86.72000122070312,88.36000061035156,86.43000030517578,87.30000305175781,2956270
2026-03-19,85.56999969482422,85.9800033569336,83.25,84.48999786376953,3824718
2026-03-20,85.97000122070312,86.13999938964844,82.12999725341797,82.12999725341797,7305963
2026-03-23,79.61000061035156,85.12000274658203,78.83000183105469,83.3499984741211,4136952
2026-03-24,83.55999755859375,83.70999908447266,81.83999633789062,82.94000244140625,2416224
2026-03-25,84.47000122070312,84.98999786376953,83.6500015258789,84.30999755859375,2168828
2026-03-26,83.69999694824219,83.76000213623047,81.73999786376953,81.87000274658203,2915470
2026-03-27,82.55000305175781,82.55000305175781,80.47000122070312,81.08000183105469,2624624
2026-03-30,80.69999694824219,80.91999816894531,79.69000244140625,80.91999816894531,3693081
2026-03-31,80.95999908447266,82.26000213623047,80.5199966430664,80.98999786376953,3373104
2026-04-01,84.0999984741211,85.7300033569336,83.97000122070312,85.37999725341797,2811388
2026-04-02,82.88999938964844,83.75,81.5199966430664,83.30000305175781,2771109
2026-04-07,83.69000244140625,85.12000274658203,82.80000305175781,83.72000122070312,2186641
2026-04-08,90.9800033569336,91.9000015258789,89.16999816894531,89.9800033569336,5316923
2026-04-09,89.62000274658203,89.94999694824219,88.48999786376953,89.48999786376953,2234384
2026-04-10,90.0999984741211,91.05999755859376,89.2699966430664,90.33000183105467,2313266
2026-04-13,88.69999694824219,89.83000183105469,88.68000030517578,89.7699966430664,1593854
2026-04-14,90.75,91.25,89.52999877929688,91.11000061035156,1886678
2026-04-15,90.98999786376952,91.38999938964844,90.27999877929688,91.37000274658205,1649794
2026-04-16,91.66999816894533,92.08999633789062,90.4000015258789,90.44000244140624,1730900
2026-04-17,90.38999938964844,94.31999969482422,90.0999984741211,94.27999877929688,3025852
2026-04-20,92.5,93.55999755859376,91.2699966430664,92.5999984741211,1848965
2026-04-21,93.18000030517578,93.4800033569336,91.79000091552734,92.13999938964844,1496582
2026-04-22,92.11000061035156,92.5,90.62999725341795,90.73999786376952,1676547
2026-04-23,90.0,90.4800033569336,88.38999938964844,90.30999755859376,1791662
2026-04-24,88.77999877929688,89.72000122070312,88.2699966430664,89.01000213623047,2024791
2026-04-27,89.27999877929688,90.86000061035156,89.0999984741211,90.16000366210938,1407053
2026-04-28,90.6999969482422,91.7699966430664,90.0199966430664,91.5199966430664,2464168
2026-04-29,91.30999755859376,91.58000183105467,90.01000213623047,90.51000213623048,1684163
2026-04-30,87.68000030517578,89.4000015258789,85.73999786376953,89.2300033569336,3840702
2026-05-04,89.19999694824219,90.01000213623047,86.91000366210938,87.44999694824219,2256287
2026-05-05,87.27999877929688,88.91999816894531,86.62000274658203,88.77999877929688,1550414
2026-05-06,90.0,94.72000122070312,89.9800033569336,93.41000366210938,3070460
2026-05-07,93.69000244140624,94.43000030517578,92.81999969482422,93.23999786376952,1645634
2026-05-08,91.91999816894533,92.13999938964844,90.83999633789062,91.5500030517578,2024621
2026-05-11,91.62999725341795,92.95999908447266,91.58999633789062,92.95999908447266,1735444
2026-05-12,91.55999755859376,91.91000366210938,90.37000274658205,90.41000366210938,2115033
2026-05-13,91.63999938964844,91.79000091552734,89.5999984741211,91.41000366210938,1670163
2026-05-14,92.18000030517578,92.4800033569336,91.58000183105467,92.02999877929688,1002626
2026-05-15,90.83999633789062,90.9800033569336,88.81999969482422,89.25,2832419
2026-05-18,86.37999725341797,88.0199966430664,85.58000183105469,88.0199966430664,2642052
2026-05-19,88.19999694824219,89.19999694824219,87.5,87.5,1708152
2026-05-20,87.0999984741211,89.98999786376953,86.0199966430664,89.27999877929688,2968087
2026-05-21,89.01000213623047,89.72000122070312,87.68000030517578,89.16000366210938,2014605
2026-05-22,89.72000122070312,90.43000030517578,88.9000015258789,89.93000030517578,1705465
2026-05-25,90.9000015258789,93.0500030517578,90.66000366210938,92.5199966430664,1493003
2026-05-26,92.37000274658205,92.98999786376952,91.95999908447266,92.1999969482422,1297215
2026-05-27,92.63999938964844,93.13999938964844,92.0,92.3000030517578,1523124
2026-05-28,91.91999816894533,92.47000122070312,90.93000030517578,91.76000213623048,1691191
2026-05-29,92.2699966430664,93.4800033569336,92.20999908447266,92.9499969482422,4405488
2026-06-01,92.73999786376952,93.58000183105467,91.56999969482422,92.58000183105467,2189636
2026-06-02,93.97000122070312,95.23999786376952,93.58999633789062,94.43000030517578,1967601
2026-06-03,93.6999969482422,94.0,92.5,93.1999969482422,2146787
2026-06-04,93.18000030517578,94.38999938964844,92.83000183105467,93.97000122070312,1571405
2026-06-05,94.12999725341795,94.62000274658205,93.41999816894533,93.6500015258789,1507610
2026-06-08,92.33999633789062,94.16000366210938,91.77999877929688,93.1500015258789,1599836
2026-06-09,93.0199966430664,94.9800033569336,93.0199966430664,93.38999938964844,1690094
2026-06-10,93.41999816894533,93.68000030517578,91.76000213623048,91.95999908447266,1592779
2026-06-11,92.0500030517578,93.08000183105467,91.51000213623048,91.94000244140624,1677173
2026-06-12,94.95999908447266,97.0500030517578,94.5999984741211,96.69000244140624,3251218
2026-06-15,98.52999877929688,99.4499969482422,98.18000030517578,98.6500015258789,2004031
2026-06-16,98.77999877929688,100.45999908447266,98.77999877929688,99.95999908447266,2088137
2026-06-17,100.13999938964844,101.37999725341795,99.91999816894533,101.1999969482422,2486758
2026-06-18,100.86000061035156,101.0999984741211,99.95999908447266,101.0999984741211,2664871
2026-06-19,100.5,101.81999969482422,100.36000061035156,101.58000183105467,5148719
2026-06-22,101.9000015258789,102.36000061035156,100.9000015258789,101.83999633789062,1779506
2026-06-23,100.83999633789062,101.91999816894533,100.4800033569336,101.44000244140624,1745498
2026-06-24,102.13999938964844,102.81999969482422,101.45999908447266,101.45999908447266,1940251
2026-06-25,101.4800033569336,103.0,101.12000274658205,103.0,1958970
2026-06-26,102.0,102.33999633789062,100.5999984741211,101.12000274658205,1665730
2026-06-29,100.81999969482422,101.54000091552734,99.97000122070312,100.36000061035156,1545329
2026-06-30,100.81999969482422,102.13999938964844,100.4800033569336,102.13999938964844,1867028
2026-07-01,101.4800033569336,101.5,100.04000091552734,101.16000366210938,1416004
2026-07-02,101.4800033569336,103.0,101.05999755859376,102.31999969482422,1579355
2026-07-03,102.9000015258789,103.13999938964844,101.76000213623048,102.68000030517578,1138235
2026-07-06,103.08000183105467,103.5999984741211,102.41999816894533,103.5999984741211,1114022
2026-07-07,103.5,103.54000091552734,101.37999725341795,101.77999877929688,1844067
2026-07-08,100.8000030517578,100.8499984741211,97.30999755859376,98.2699966430664,2559855
2026-07-09,99.72000122070312,100.19000244140624,99.04000091552734,99.81999969482422,2200337
2026-07-10,99.86000061035156,100.83999633789062,99.56999969482422,100.6999969482422,1237889
2026-07-13,100.22000122070312,101.72000122070312,100.0999984741211,100.91999816894533,1010382
2026-07-14,100.0,102.6999969482422,99.62999725341795,102.31999969482422,1204889
2026-07-15,101.76000213623048,103.12000274658205,100.9800033569336,102.63999938964844,1469428
2026-07-16,103.1999969482422,103.5199966430664,101.87999725341795,102.94000244140624,1456779
2026-07-17,101.68000030517578,102.16000366210938,100.44000244140624,101.94000244140624,1604730
2026-07-20,101.5,103.5199966430664,101.23999786376952,103.3000030517578,1499606
2026-07-21,103.5999984741211,105.16000366210938,103.18000030517578,105.16000366210938,2140512
2026-07-22,104.5,107.18000030517578,104.41999816894533,106.77999877929688,2852331
2026-07-23,105.4800033569336,106.37999725341795,103.45999908447266,103.76000213623048,2738053
2026-07-24,104.0,105.91999816894533,103.55999755859376,105.91999816894533,1571440
2026-07-27,107.6999969482422,108.86000061035156,106.86000061035156,107.58000183105467,2027234
2026-07-28,108.63999938964844,108.8000030517578,107.1999969482422,108.1999969482422,1604768
2026-07-29,108.44000244140624,108.91999816894533,106.37999725341795,106.91999816894533,1482458
2026-07-30,106.1999969482422,109.33999633789062,105.12000274658205,108.83999633789062,1819924
2026-07-31,109.16000366210938,110.23999786376952,108.16000366210938,109.66000366210938,2084710
2026-08-03,110.68000030517578,111.77999877929688,110.55999755859376,111.77999877929688,1726832
2026-08-04,112.0,112.37999725341795,110.9800033569336,111.87999725341795,1364483
2026-08-05,112.0,112.26000213623048,110.95999908447266,112.12000274658205,1306312
2026-08-06,112.81999969482422,113.62000274658205,112.44000244140624,112.5999984741211,1577731
2026-08-07,112.5,113.04000091552734,111.58999633789062,112.44000244140624,1324287
2026-08-10,112.18000030517578,112.8000030517578,111.3000030517578,112.8000030517578,1232554
2026-08-11,112.76000213623048,112.86000061035156,111.0,111.72000122070312,1548468
2026-08-12,112.04000091552734,112.23999786376952,111.26000213623048,112.0,1278669
2026-08-13,112.83999633789062,113.81999969482422,112.13999938964844,112.4000015258789,1275412
2026-08-14,112.5999984741211,112.62000274658205,111.16000366210938,112.0999984741211,893373
2026-08-17,112.0199966430664,112.12000274658205,111.0999984741211,111.13999938964844,819184
2026-08-18,111.0,111.12000274658205,109.0999984741211,109.4000015258789,1535601
2026-08-19,109.31999969482422,109.5999984741211,106.77999877929688,106.77999877929688,1881786
2026-08-20,107.0,107.08000183105467,105.4000015258789,105.95999908447266,1478843
2026-08-21,106.68000030517578,107.63999938964844,106.23999786376952,107.5,1382553
2026-08-24,107.31999969482422,107.5999984741211,106.13999938964844,106.8000030517578,1493718
2026-08-25,107.23999786376952,107.62000274658205,104.0199966430664,104.44000244140624,1866343
2026-08-26,105.5,106.41999816894533,105.0,105.72000122070312,1280037
2026-08-27,105.83999633789062,106.08000183105467,99.93000030517578,100.66000366210938,3464946
2026-08-28,102.0,102.68000030517578,100.9800033569336,102.55999755859376,2227916
2026-08-31,102.62000274658205,103.8000030517578,102.4800033569336,102.77999877929688,3448322
2026-09-01,103.45999908447266,103.63999938964844,101.5199966430664,102.5999984741211,2120583
2026-09-02,102.41999816894533,103.6999969482422,101.87999725341795,103.0999984741211,1657634
2026-09-03,103.44000244140624,104.27999877929688,102.95999908447266,104.13999938964844,1271865
2026-09-04,103.8000030517578,104.8000030517578,103.16000366210938,104.54000091552734,1547481
2026-09-08,103.91999816894533,104.12000274658205,102.4800033569336,103.87999725341795,1179960
2026-09-09,102.33999633789062,102.91999816894533,100.87999725341795,102.76000213623048,2433818
2026-09-10,103.22000122070312,103.8000030517578,102.05999755859376,102.63999938964844,1596559
2026-09-11,103.4000015258789,103.91999816894531,102.68000030517578,103.76000213623047,1353242
