Date,Open,High,Low,Close,Volume
2026-01-06,74.76000213623047,75.33999633789062,74.23999786376953,75.08000183105469,799845
2026-01-07,76.05999755859375,76.44000244140625,74.94000244140625,74.94000244140625,1168584
2026-01-08,74.81999969482422,76.5999984741211,74.73999786376953,76.19999694824219,1625294
2026-01-09,76.0199966430664,76.91999816894531,75.91999816894531,76.81999969482422,690316
2026-01-12,76.05999755859375,77.36000061035156,76.05999755859375,77.36000061035156,1140224
2026-01-13,76.83999633789062,77.63999938964844,76.5999984741211,77.58000183105469,1268547
2026-01-14,77.55999755859375,77.73999786376953,74.76000213623047,76.27999877929688,1827867
2026-01-15,76.0199966430664,77.0199966430664,75.80000305175781,76.5199966430664,1091064
2026-01-16,76.23999786376953,76.30000305175781,75.33999633789062,75.44000244140625,1718572
2026-01-19,74.4000015258789,74.54000091552734,73.69999694824219,74.04000091552734,1209685
2026-01-20,74.22000122070312,74.23999786376953,73.05999755859375,73.5999984741211,1058643
2026-01-21,66.41999816894531,70.76000213623047,65.0,67.4000015258789,4013018
2026-01-22,68.0,69.94000244140625,67.86000061035156,68.26000213623047,2303233
2026-01-23,67.68000030517578,68.0,67.12000274658203,67.54000091552734,1514136
2026-01-26,66.9800033569336,66.9800033569336,63.52000045776367,66.0,3395704
2026-01-27,65.9800033569336,66.54000091552734,65.5199966430664,66.16000366210938,2044463
2026-01-28,65.63999938964844,66.87999725341797,65.23999786376953,66.54000091552734,1640327
2026-01-29,66.37999725341797,66.66000366210938,65.77999877929688,66.0999984741211,1471750
2026-01-30,66.0999984741211,66.33999633789062,65.27999877929688,65.83999633789062,1875177
2026-02-02,66.69999694824219,69.27999877929688,66.68000030517578,68.95999908447266,2845362
2026-02-03,69.12000274658203,70.66000366210938,69.0999984741211,70.27999877929688,2647405
2026-02-04,70.5,71.91999816894531,70.4000015258789,71.87999725341797,2386677
2026-02-05,71.80000305175781,71.91999816894531,70.95999908447266,71.81999969482422,1112804
2026-02-06,70.54000091552734,70.77999877929688,68.94000244140625,69.16000366210938,2021246
2026-02-09,69.0,69.9000015258789,68.62000274658203,69.81999969482422,1179243
2026-02-10,69.94000244140625,70.16000366210938,69.44000244140625,70.0,990494
2026-02-11,69.9000015258789,70.80000305175781,67.4800033569336,69.0199966430664,1895055
2026-02-12,69.5999984741211,72.27999877929688,69.16000366210938,72.27999877929688,2366427
2026-02-13,72.16000366210938,72.68000030517578,71.58000183105469,72.31999969482422,1690092
2026-02-16,72.05999755859375,72.72000122070312,71.95999908447266,72.5999984741211,809545
2026-02-17,72.86000061035156,73.18000030517578,72.33999633789062,72.44000244140625,738958
2026-02-18,72.5,72.73999786376953,71.94000244140625,72.27999877929688,1314744
2026-02-19,72.5,74.16000366210938,72.5,74.12000274658203,1577449
2026-02-20,73.80000305175781,74.5999984741211,72.54000091552734,73.5999984741211,2078785
2026-02-23,73.69999694824219,73.87999725341797,71.68000030517578,72.04000091552734,1165627
2026-02-24,72.0,72.55999755859375,71.31999969482422,72.05999755859375,1490933
2026-02-25,72.19999694824219,73.0,71.76000213623047,72.41999816894531,1424695
2026-02-26,72.4000015258789,72.81999969482422,71.95999908447266,72.69999694824219,759699
2026-02-27,72.5999984741211,73.5,72.05999755859375,72.63999938964844,2051106
2026-03-02,72.04000091552734,72.68000030517578,70.9000015258789,71.22000122070312,1370676
2026-03-03,70.9000015258789,71.37999725341797,69.94000244140625,69.94000244140625,1522279
2026-03-04,71.26000213623047,72.22000122070312,70.94000244140625,70.94000244140625,1792205
2026-03-05,70.54000091552734,71.18000030517578,69.69999694824219,70.04000091552734,1380397
2026-03-06,69.81999969482422,70.5999984741211,69.18000030517578,70.19999694824219,1341571
2026-03-09,69.36000061035156,69.80000305175781,68.9000015258789,69.19999694824219,1228131
2026-03-10,69.0999984741211,69.55999755859375,68.5199966430664,69.30000305175781,1482914
2026-03-11,69.0,69.4000015258789,68.63999938964844,69.0,1100275
2026-03-12,68.86000061035156,70.23999786376953,68.54000091552734,70.23999786376953,1550631
2026-03-13,69.76000213623047,71.91999816894531,69.68000030517578,71.91999816894531,2139385
2026-03-16,71.80000305175781,72.83999633789062,71.76000213623047,72.83999633789062,1783211
2026-03-17,72.83999633789062,73.41999816894531,72.62000274658203,73.12000274658203,1622021
2026-03-18,72.5199966430664,72.69999694824219,70.41999816894531,70.77999877929688,2457772
2026-03-19,69.86000061035156,70.37999725341797,69.13999938964844,69.41999816894531,1876817
2026-03-20,69.68000030517578,69.91999816894531,68.5,68.5,3009307
2026-03-23,68.0,69.58000183105469,67.76000213623047,68.27999877929688,1562804
2026-03-24,68.54000091552734,68.81999969482422,67.45999908447266,68.31999969482422,1596834
2026-03-25,68.91999816894531,68.91999816894531,67.62000274658203,67.73999786376953,1450512
2026-03-26,67.45999908447266,68.37999725341797,67.37999725341797,67.80000305175781,1244892
2026-03-27,67.9800033569336,68.26000213623047,66.26000213623047,67.16000366210938,1348052
2026-03-30,67.37999725341797,69.30000305175781,67.33999633789062,69.30000305175781,1107098
2026-03-31,69.80000305175781,70.19999694824219,68.62000274658203,69.04000091552734,1629781
2026-04-01,69.19999694824219,69.41999816894531,68.27999877929688,69.05999755859375,1110779
2026-04-02,69.19999694824219,69.83999633789062,68.95999908447266,69.23999786376953,1100091
2026-04-07,69.87999725341797,70.45999908447266,69.16000366210938,69.26000213623047,924000
2026-04-08,70.68000030517578,70.68000030517578,68.45999908447266,69.0,2683463
2026-04-09,69.37999725341797,69.5,68.4000015258789,68.66000366210938,1368612
2026-04-10,68.81999969482422,69.4000015258789,68.80000305175781,69.18000030517578,1338930
2026-04-13,68.69999694824219,68.69999694824219,67.26000213623047,67.31999969482422,1169807
2026-04-14,67.54000091552734,67.87999725341797,67.30000305175781,67.54000091552734,2364981
2026-04-15,67.66000366210938,68.37999725341797,67.45999908447266,67.9000015258789,1167548
2026-04-16,68.0,68.08000183105469,67.4800033569336,67.4800033569336,1161171
2026-04-17,67.81999969482422,68.27999877929688,67.5199966430664,68.13999938964844,1460532
2026-04-20,67.9000015258789,68.16000366210938,67.63999938964844,67.95999908447266,1103361
2026-04-21,67.5999984741211,67.9800033569336,66.41999816894531,66.41999816894531,1420742
2026-04-22,67.80000305175781,68.95999908447266,67.18000030517578,68.08000183105469,2453592
2026-04-23,67.72000122070312,68.44000244140625,67.13999938964844,68.0999984741211,1268287
2026-04-24,68.0,68.26000213623047,67.4000015258789,67.55999755859375,1129078
2026-04-27,67.04000091552734,67.4000015258789,66.55999755859375,66.58000183105469,891101
2026-04-28,66.41999816894531,67.55999755859375,66.4000015258789,67.4000015258789,1301672
2026-04-29,67.0999984741211,67.23999786376953,65.9800033569336,66.0999984741211,923248
2026-04-30,65.80000305175781,66.83999633789062,65.69999694824219,66.73999786376953,1376529
2026-05-04,65.04000091552734,65.36000061035156,64.5199966430664,65.19999694824219,1625107
2026-05-05,65.41999816894531,65.41999816894531,64.22000122070312,64.45999908447266,1253693
2026-05-06,65.08000183105469,65.54000091552734,64.73999786376953,64.91999816894531,1401234
2026-05-07,64.94000244140625,65.0,63.27999877929688,63.27999877929688,1994285
2026-05-08,63.29999923706055,63.5,62.2400016784668,62.79999923706055,1726309
2026-05-11,62.560001373291016,63.02000045776367,61.81999969482422,61.81999969482422,1475421
2026-05-12,61.63999938964844,62.77999877929688,61.27999877929688,62.77999877929688,1121554
2026-05-13,62.34000015258789,62.47999954223633,61.400001525878906,61.43999862670898,2051571
2026-05-14,61.900001525878906,62.31999969482422,61.720001220703125,61.86000061035156,1319193
2026-05-15,61.81999969482422,62.08000183105469,61.2400016784668,61.2400016784668,2264726
2026-05-18,60.900001525878906,62.70000076293945,60.84000015258789,62.5,2437839
2026-05-19,63.0,63.81999969482422,62.84000015258789,63.5,1282793
2026-05-20,62.91999816894531,63.5,62.86000061035156,63.5,1850575
2026-05-21,63.0,63.13999938964844,62.380001068115234,62.86000061035156,1957272
2026-05-22,62.720001220703125,62.880001068115234,61.70000076293945,61.86000061035156,1859609
2026-05-25,61.7400016784668,62.02000045776367,61.59999847412109,61.720001220703125,1194527
2026-05-26,61.720001220703125,61.959999084472656,61.2400016784668,61.27999877929688,1146078
2026-05-27,61.5,63.02000045776367,61.15999984741211,63.02000045776367,1744458
2026-05-28,62.79999923706055,62.79999923706055,61.58000183105469,61.86000061035156,1526722
2026-05-29,62.040000915527344,62.040000915527344,60.93999862670898,60.93999862670898,4400574
2026-06-01,60.900001525878906,61.70000076293945,60.63999938964844,61.36000061035156,1282824
2026-06-02,61.13999938964844,64.04000091552734,60.97999954223633,64.04000091552734,3134525
2026-06-03,64.86000061035156,65.31999969482422,64.04000091552734,64.30000305175781,3258595
2026-06-04,64.0199966430664,64.37999725341797,63.400001525878906,63.65999984741211,1647039
2026-06-05,63.7400016784668,64.54000091552734,63.720001220703125,64.41999816894531,1419514
2026-06-08,64.62000274658203,64.9000015258789,63.68000030517578,64.18000030517578,1248166
2026-06-09,63.7599983215332,65.30000305175781,63.65999984741211,65.30000305175781,1574572
2026-06-10,65.94000244140625,66.62000274658203,65.69999694824219,66.33999633789062,1938228
2026-06-11,66.33999633789062,66.80000305175781,66.0,66.0,1263879
2026-06-12,66.08000183105469,67.22000122070312,65.94999694824219,67.18000030517578,1524353
2026-06-15,66.62000274658203,67.23999786376953,66.27999877929688,66.45999908447266,1533346
2026-06-16,66.58000183105469,66.58000183105469,65.62000274658203,66.19999694824219,1178186
2026-06-17,66.19999694824219,66.27999877929688,65.36000061035156,65.80000305175781,1394249
2026-06-18,65.54000091552734,65.73999786376953,64.77999877929688,65.69999694824219,1692525
2026-06-19,65.94000244140625,65.9800033569336,65.05999755859375,65.05999755859375,2973038
2026-06-22,65.0,66.63999938964844,64.68000030517578,66.63999938964844,1345762
2026-06-23,66.9800033569336,67.94000244140625,66.73999786376953,67.62000274658203,2365291
2026-06-24,67.9800033569336,69.76000213623047,67.77999877929688,69.54000091552734,2625567
2026-06-25,69.66000366210938,70.18000030517578,69.18000030517578,69.9800033569336,1870936
2026-06-26,71.5999984741211,72.73999786376953,71.0,72.12000274658203,2619481
2026-06-29,71.9000015258789,72.5199966430664,71.69999694824219,72.04000091552734,1790734
2026-06-30,71.94000244140625,72.23999786376953,71.4000015258789,71.73999786376953,2232925
2026-07-01,71.5,72.19999694824219,71.41999816894531,72.19999694824219,1646431
2026-07-02,72.73999786376953,74.5,72.51000213623047,73.95999908447266,1520802
2026-07-03,73.68000030517578,73.76000213623047,73.16000366210938,73.4000015258789,1385521
2026-07-06,73.5999984741211,73.76000213623047,72.37999725341797,72.5,963175
2026-07-07,73.37999725341797,74.68000030517578,73.18000030517578,74.0,1378320
2026-07-08,73.69999694824219,74.0999984741211,72.9000015258789,73.18000030517578,1611334
2026-07-09,72.95999908447266,73.27999877929688,72.22000122070312,72.41999816894531,1359810
2026-07-10,72.18000030517578,72.63999938964844,72.06999969482422,72.41999816894531,946400
2026-07-13,72.63999938964844,72.83999633789062,72.04000091552734,72.19999694824219,895214
2026-07-14,71.9000015258789,72.12000274658203,71.5,71.72000122070312,924362
2026-07-15,71.22000122070312,72.08000183105469,70.73999786376953,71.86000061035156,1005717
2026-07-16,71.73999786376953,72.87999725341797,71.66000366210938,72.76000213623047,886235
2026-07-17,73.45999908447266,74.12000274658203,72.9800033569336,72.9800033569336,1136216
2026-07-20,72.37999725341797,73.22000122070312,72.36000061035156,73.13999938964844,876122
2026-07-21,72.63999938964844,72.86000061035156,71.4000015258789,71.45999908447266,1530523
2026-07-22,69.27999877929688,71.5999984741211,69.05999755859375,69.87999725341797,1953533
2026-07-23,69.9000015258789,69.9000015258789,68.12000274658203,68.44000244140625,2084383
2026-07-24,68.69999694824219,70.23999786376953,68.45999908447266,70.0,1236855
2026-07-27,70.4800033569336,71.27999877929688,69.81999969482422,70.76000213623047,1174853
2026-07-28,71.80000305175781,72.72000122070312,71.4800033569336,72.23999786376953,1373689
2026-07-29,69.80000305175781,70.66000366210938,68.5,70.58000183105469,2623564
2026-07-30,70.19999694824219,70.63999938964844,68.23999786376953,68.33999633789062,1627553
2026-07-31,67.33999633789062,67.95999908447266,66.81999969482422,67.5199966430664,1637850
2026-08-03,67.27999877929688,68.08000183105469,67.13999938964844,67.80000305175781,1326713
2026-08-04,67.23999786376953,68.72000122070312,67.19999694824219,68.0199966430664,1557391
2026-08-05,67.76000213623047,68.9800033569336,67.5,68.0,1258333
2026-08-06,68.87999725341797,69.05999755859375,68.0999984741211,68.16000366210938,1004855
2026-08-07,68.0999984741211,68.55999755859375,67.87999725341797,68.22000122070312,1022001
2026-08-10,68.0999984741211,68.22000122070312,67.54000091552734,68.0,886581
2026-08-11,67.86000061035156,68.0999984741211,67.19999694824219,67.30000305175781,953284
2026-08-12,67.13999938964844,67.33999633789062,66.73999786376953,67.0199966430664,1065438
2026-08-13,67.22000122070312,68.4000015258789,67.05999755859375,67.9800033569336,1037343
2026-08-14,67.80000305175781,68.0199966430664,66.80000305175781,67.23999786376953,806390
2026-08-17,66.81999969482422,66.86000061035156,64.83999633789062,65.23999786376953,1171816
2026-08-18,65.37999725341797,65.72000122070312,65.13999938964844,65.4800033569336,1144191
2026-08-19,65.5,66.04000091552734,65.19999694824219,65.68000030517578,902570
2026-08-20,65.76000213623047,66.27999877929688,65.45999908447266,66.18000030517578,782634
2026-08-21,66.18000030517578,66.41999816894531,65.66000366210938,66.31999969482422,907661
2026-08-24,66.41999816894531,66.44000244140625,65.58000183105469,66.13999938964844,811168
2026-08-25,66.05999755859375,66.27999877929688,65.44000244140625,65.44000244140625,926555
2026-08-26,65.45999908447266,65.72000122070312,65.18000030517578,65.72000122070312,918367
2026-08-27,65.5,65.5,64.58000183105469,64.69999694824219,777474
2026-08-28,64.9000015258789,65.0999984741211,64.13999938964844,64.4000015258789,1196999
2026-08-31,64.44000244140625,64.77999877929688,64.27999877929688,64.27999877929688,1515060
2026-09-01,64.36000061035156,64.83999633789062,64.22000122070312,64.54000091552734,844001
2026-09-02,64.54000091552734,64.58000183105469,63.959999084472656,64.26000213623047,840373
2026-09-03,64.12000274658203,64.18000030517578,63.47999954223633,63.59999847412109,1091916
2026-09-04,63.65999984741211,63.91999816894531,63.18000030517578,63.720001220703125,1119551
2026-09-08,63.77999877929688,65.52999877929688,63.68000030517578,64.91999816894531,1455041
2026-09-09,64.0999984741211,64.4800033569336,62.959999084472656,62.959999084472656,1197212
2026-09-10,62.59999847412109,62.880001068115234,61.720001220703125,61.7599983215332,1523443
2026-09-11,61.880001068115234,62.2400016784668,61.380001068115234,61.380001068115234,914872
