Date,Open,High,Low,Close,Volume
2025-01-15,36.060001373291016,36.77999877929688,36.040000915527344,36.65999984741211,381307
2025-01-16,36.79999923706055,37.040000915527344,36.31999969482422,36.58000183105469,411454
2025-01-17,36.70000076293945,38.15999984741211,36.70000076293945,38.15999984741211,700152
2025-01-20,38.27999877929688,38.5,37.880001068115234,38.31999969482422,359361
2025-01-21,38.2599983215332,39.20000076293945,37.52000045776367,39.0,768290
2025-01-22,39.0,39.34000015258789,38.68000030517578,39.18000030517578,495858
2025-01-23,39.47999954223633,39.47999954223633,38.560001373291016,39.2599983215332,374377
2025-01-24,39.400001525878906,39.70000076293945,38.91999816894531,39.70000076293945,415189
2025-01-27,39.34000015258789,39.52000045776367,38.77999877929688,39.060001373291016,317824
2025-01-28,38.900001525878906,39.09999847412109,38.459999084472656,39.02000045776367,296342
2025-01-29,39.13999938964844,39.459999084472656,38.7400016784668,39.0,244668
2025-01-30,39.36000061035156,39.900001525878906,39.18000030517578,39.400001525878906,305928
2025-01-31,39.540000915527344,39.720001220703125,39.2400016784668,39.619998931884766,227083
2025-02-03,38.65999984741211,39.619998931884766,37.91999816894531,39.02000045776367,310037
2025-02-04,39.220001220703125,39.380001068115234,38.81999969482422,39.2599983215332,297654
2025-02-05,39.15999984741211,39.380001068115234,38.880001068115234,39.31999969482422,253373
2025-02-06,39.29999923706055,42.2599983215332,39.29999923706055,42.08000183105469,844990
2025-02-07,42.619998931884766,44.31999969482422,41.86000061035156,43.65999984741211,1039952
2025-02-10,43.59999847412109,44.459999084472656,43.59999847412109,44.220001220703125,495208
2025-02-11,44.41999816894531,44.41999816894531,43.36000061035156,43.7599983215332,557319
2025-02-12,43.880001068115234,44.380001068115234,43.400001525878906,44.040000915527344,575909
2025-02-13,45.0,45.5,43.959999084472656,44.560001373291016,516641
2025-02-14,44.560001373291016,45.720001220703125,44.540000915527344,45.70000076293945,459007
2025-02-17,45.84000015258789,46.09999847412109,45.2599983215332,45.380001068115234,593039
2025-02-18,45.400001525878906,46.380001068115234,45.34000015258789,45.900001525878906,483574
2025-02-19,46.29999923706055,46.31999969482422,44.08000183105469,44.34000015258789,566851
2025-02-20,44.68000030517578,44.79999923706055,43.34000015258789,43.81999969482422,450802
2025-02-21,44.09999847412109,44.20000076293945,43.27999877929688,43.34000015258789,496437
2025-02-24,43.36000061035156,43.540000915527344,42.29999923706055,42.58000183105469,391122
2025-02-25,41.86000061035156,43.880001068115234,41.77999877929688,43.18000030517578,423024
2025-02-26,43.7400016784668,44.7599983215332,43.619998931884766,44.13999938964844,397792
2025-02-27,43.900001525878906,44.20000076293945,43.220001220703125,43.34000015258789,260740
2025-02-28,43.29999923706055,44.08000183105469,43.15999984741211,43.560001373291016,487143
2025-03-03,43.93999862670898,44.84000015258789,43.2599983215332,44.58000183105469,538223
2025-03-04,44.040000915527344,44.09999847412109,41.97999954223633,42.34000015258789,424309
2025-03-05,44.47999954223633,49.34000015258789,44.2400016784668,49.2400016784668,1798485
2025-03-06,50.70000076293945,53.20000076293945,50.29999923706055,53.20000076293945,1702599
2025-03-07,52.79999923706055,52.900001525878906,51.04999923706055,51.5,1082700
2025-03-10,51.59999847412109,52.04999923706055,47.91999816894531,48.34000015258789,1132359
2025-03-11,48.47999954223633,50.04999923706055,47.81999969482422,48.41999816894531,764533
2025-03-12,49.959999084472656,51.400001525878906,48.79999923706055,51.20000076293945,932426
2025-03-13,50.45000076293945,50.900001525878906,49.52000045776367,50.0,646392
2025-03-14,50.25,53.650001525878906,49.959999084472656,53.5,1172658
2025-03-17,54.0,54.0,52.59999847412109,53.59999847412109,619990
2025-03-18,53.79999923706055,54.25,53.25,53.79999923706055,537084
2025-03-19,53.34999847412109,54.45000076293945,53.29999923706055,53.29999923706055,725691
2025-03-20,53.29999923706055,53.54999923706055,51.34999847412109,52.04999923706055,607854
2025-03-21,51.650001525878906,52.25,50.70000076293945,51.20000076293945,1081222
2025-03-24,51.95000076293945,52.04999923706055,50.900001525878906,51.34999847412109,367616
2025-03-25,51.34999847412109,51.45000076293945,50.59999847412109,51.29999923706055,356077
2025-03-26,51.25,51.25,50.0,50.0,380971
2025-03-27,49.2599983215332,49.58000183105469,47.43999862670898,47.959999084472656,699551
2025-03-28,47.91999816894531,48.29999923706055,45.540000915527344,46.77999877929688,1021875
2025-03-31,46.18000030517578,46.31999969482422,44.220001220703125,44.220001220703125,826654
2025-04-01,44.52000045776367,45.220001220703125,43.93999862670898,45.02000045776367,643619
2025-04-02,44.619998931884766,46.34000015258789,44.380001068115234,46.09999847412109,779219
2025-04-03,44.09999847412109,45.560001373291016,43.91999816894531,44.34000015258789,695567
2025-04-04,43.65999984741211,43.880001068115234,40.5,41.540000915527344,1284144
2025-04-07,36.63999938964844,42.20000076293945,36.5,40.09999847412109,1161389
2025-04-08,40.65999984741211,42.47999954223633,40.040000915527344,41.65999984741211,668932
2025-04-09,40.560001373291016,41.540000915527344,39.5,40.86000061035156,970091
2025-04-10,45.0,45.720001220703125,43.43999862670898,43.43999862670898,775896
2025-04-11,44.119998931884766,44.36000061035156,42.380001068115234,43.2599983215332,395318
2025-04-14,44.70000076293945,44.97999954223633,43.959999084472656,44.91999816894531,474489
2025-04-15,44.79999923706055,47.040000915527344,44.79999923706055,46.27999877929688,593604
2025-04-16,45.5,45.79999923706055,44.15999984741211,44.15999984741211,666987
2025-04-17,44.34000015258789,44.77999877929688,42.97999954223633,43.959999084472656,458601
2025-04-22,43.400001525878906,43.77999877929688,42.77999877929688,43.119998931884766,372133
2025-04-23,44.0,45.0,43.5,43.97999954223633,408243
2025-04-24,44.040000915527344,45.040000915527344,43.77999877929688,44.52000045776367,412258
2025-04-25,45.34000015258789,46.34000015258789,44.97999954223633,45.959999084472656,456450
2025-04-28,46.0,46.36000061035156,45.560001373291016,45.81999969482422,259096
2025-04-29,45.959999084472656,46.68000030517578,45.619998931884766,46.15999984741211,341047
2025-04-30,46.47999954223633,46.47999954223633,45.36000061035156,46.119998931884766,359647
2025-05-02,47.02000045776367,47.63999938964844,46.79999923706055,47.59999847412109,424004
2025-05-05,47.34000015258789,47.41999816894531,46.86000061035156,47.15999984741211,180867
2025-05-06,47.540000915527344,48.43999862670898,46.47999954223633,48.43999862670898,433956
2025-05-07,47.97999954223633,48.15999984741211,46.63999938964844,46.7400016784668,535090
2025-05-08,47.47999954223633,48.43999862670898,47.380001068115234,47.81999969482422,438257
2025-05-09,48.29999923706055,48.84000015258789,47.31999969482422,47.81999969482422,355879
2025-05-12,48.380001068115234,49.459999084472656,48.060001373291016,48.31999969482422,503207
2025-05-13,48.119998931884766,49.18000030517578,47.2400016784668,48.93999862670898,518955
2025-05-14,49.040000915527344,49.560001373291016,47.79999923706055,49.02000045776367,553802
2025-05-15,49.20000076293945,49.20000076293945,47.959999084472656,48.81999969482422,502419
2025-05-16,48.720001220703125,48.81999969482422,48.08000183105469,48.15999984741211,325369
2025-05-19,47.459999084472656,48.77000045776367,47.31999969482422,48.34000015258789,334251
2025-05-20,48.43999862670898,48.70000076293945,47.63999938964844,48.040000915527344,274358
2025-05-21,47.79999923706055,47.959999084472656,46.93999862670898,47.77999877929688,225696
2025-05-22,47.5,47.619998931884766,46.27999877929688,46.7599983215332,262058
2025-05-23,46.900001525878906,47.31999969482422,45.560001373291016,46.65999984741211,257085
2025-05-26,47.400001525878906,47.65999984741211,47.119998931884766,47.400001525878906,158085
2025-05-27,47.34000015258789,47.63999938964844,46.97999954223633,47.119998931884766,218442
2025-05-28,46.880001068115234,47.52000045776367,46.7400016784668,46.900001525878906,276348
2025-05-29,47.220001220703125,47.27999877929688,45.900001525878906,45.900001525878906,364232
2025-05-30,45.93999862670898,46.220001220703125,44.900001525878906,45.220001220703125,512407
2025-06-02,44.86000061035156,45.41999816894531,44.380001068115234,44.68000030517578,457952
2025-06-03,44.619998931884766,44.77999877929688,44.060001373291016,44.68000030517578,457390
2025-06-04,44.93999862670898,45.20000076293945,44.27999877929688,45.20000076293945,501525
2025-06-05,45.43999862670898,47.119998931884766,45.34000015258789,46.47999954223633,628031
2025-06-06,46.41999816894531,46.84000015258789,46.13999938964844,46.619998931884766,277817
2025-06-09,46.5,47.36000061035156,46.5,46.79999923706055,353061
2025-06-10,46.59999847412109,47.060001373291016,45.880001068115234,45.880001068115234,316123
2025-06-11,45.7400016784668,46.09999847412109,45.47999954223633,45.63999938964844,273872
2025-06-12,45.15999984741211,45.34000015258789,44.52000045776367,44.91999816894531,311287
2025-06-13,44.02000045776367,44.400001525878906,43.720001220703125,44.040000915527344,261220
2025-06-16,44.31999969482422,45.43999862670898,44.20000076293945,45.2599983215332,302407
2025-06-17,44.59999847412109,45.15999984741211,44.36000061035156,44.63999938964844,237893
2025-06-18,44.720001220703125,45.08000183105469,43.84000015258789,44.36000061035156,371721
2025-06-19,44.0,44.65999984741211,43.52000045776367,43.720001220703125,204672
2025-06-20,43.86000061035156,45.0,43.86000061035156,44.619998931884766,660053
2025-06-23,44.09999847412109,45.0,43.560001373291016,44.220001220703125,307995
2025-06-24,45.619998931884766,47.560001373291016,45.41999816894531,47.220001220703125,779670
2025-06-25,47.540000915527344,47.65999984741211,46.36000061035156,46.41999816894531,425490
2025-06-26,46.27999877929688,46.43999862670898,44.41999816894531,45.560001373291016,590894
2025-06-27,46.08000183105469,47.52000045776367,45.880001068115234,47.52000045776367,475136
2025-06-30,47.560001373291016,47.58000183105469,46.34000015258789,47.060001373291016,404867
2025-07-01,47.060001373291016,47.060001373291016,45.81999969482422,46.5,365607
2025-07-02,46.7400016784668,46.97999954223633,46.08000183105469,46.380001068115234,244825
2025-07-03,46.43999862670898,46.81999969482422,45.2400016784668,46.31999969482422,365522
2025-07-04,46.09999847412109,46.31999969482422,45.380001068115234,46.08000183105469,177785
2025-07-07,45.93999862670898,48.2599983215332,45.65999984741211,48.2599983215332,710330
2025-07-08,48.77999877929688,49.400001525878906,48.2400016784668,49.20000076293945,699681
2025-07-09,49.27999877929688,50.650001525878906,49.040000915527344,50.29999923706055,546210
2025-07-10,50.59999847412109,51.5,50.400001525878906,51.20000076293945,477392
2025-07-11,50.79999923706055,51.59999847412109,50.650001525878906,51.59999847412109,606284
2025-07-14,51.0,51.54999923706055,50.75,51.29999923706055,324430
2025-07-15,51.400001525878906,51.95000076293945,49.900001525878906,50.09999847412109,498210
2025-07-16,49.59999847412109,49.86000061035156,47.59999847412109,48.0,653296
2025-07-17,47.59999847412109,47.720001220703125,45.84000015258789,46.2400016784668,1137466
2025-07-18,46.68000030517578,46.91999816894531,45.77999877929688,46.08000183105469,486130
2025-07-21,46.459999084472656,46.97999954223633,46.20000076293945,46.34000015258789,480360
2025-07-22,46.02000045776367,46.29999923706055,44.81999969482422,45.900001525878906,447853
2025-07-23,46.34000015258789,46.63999938964844,46.08000183105469,46.36000061035156,330806
2025-07-24,46.79999923706055,46.86000061035156,45.27999877929688,45.52000045776367,449207
2025-07-25,45.380001068115234,46.040000915527344,45.29999923706055,45.65999984741211,374410
2025-07-28,46.400001525878906,46.400001525878906,44.7599983215332,44.7599983215332,309446
2025-07-29,44.70000076293945,45.5,44.20000076293945,45.41999816894531,348573
2025-07-30,45.47999954223633,45.93999862670898,45.15999984741211,45.52000045776367,309272
2025-07-31,45.59999847412109,46.18000030517578,45.18000030517578,45.720001220703125,321805
2025-08-01,45.20000076293945,45.220001220703125,44.040000915527344,44.040000915527344,247125
2025-08-04,44.31999969482422,44.720001220703125,43.91999816894531,44.47999954223633,431390
2025-08-05,44.0,44.7599983215332,40.41999816894531,40.619998931884766,1733770
2025-08-06,40.52000045776367,41.400001525878906,40.20000076293945,40.560001373291016,956609
2025-08-07,40.79999923706055,43.20000076293945,40.619998931884766,42.68000030517578,1160128
2025-08-08,42.77999877929688,43.65999984741211,42.459999084472656,43.43999862670898,737365
2025-08-11,43.2400016784668,43.77999877929688,42.060001373291016,42.29999923706055,531567
2025-08-12,42.36000061035156,43.400001525878906,42.29999923706055,43.31999969482422,586007
2025-08-13,43.619998931884766,43.619998931884766,42.93999862670898,42.959999084472656,339219
2025-08-14,42.900001525878906,44.18000030517578,42.900001525878906,44.09999847412109,617548
2025-08-18,44.20000076293945,44.2599983215332,43.09999847412109,43.619998931884766,548248
2025-08-19,43.619998931884766,44.77999877929688,43.619998931884766,44.77999877929688,680556
2025-08-20,44.34000015258789,44.720001220703125,43.7599983215332,43.84000015258789,538391
2025-08-21,43.70000076293945,43.7599983215332,43.13999938964844,43.29999923706055,414075
2025-08-22,43.060001373291016,44.2599983215332,42.880001068115234,43.79999923706055,345673
2025-08-25,43.77999877929688,44.119998931884766,43.58000183105469,43.959999084472656,316013
2025-08-26,43.5,44.41999816894531,43.36000061035156,43.93999862670898,323679
2025-08-27,43.81999969482422,44.2599983215332,43.65999984741211,43.880001068115234,343516
2025-08-28,43.86000061035156,44.2400016784668,43.77999877929688,44.02000045776367,175503
2025-08-29,43.77999877929688,44.15999984741211,43.36000061035156,43.380001068115234,226152
2025-09-01,43.5,44.09999847412109,43.5,44.0,227697
2025-09-02,44.70000076293945,45.2599983215332,43.97999954223633,44.119998931884766,716498
2025-09-03,44.400001525878906,45.09999847412109,43.380001068115234,43.68000030517578,433536
2025-09-04,43.47999954223633,44.65999984741211,43.18000030517578,44.560001373291016,399567
2025-09-05,44.720001220703125,44.91999816894531,44.119998931884766,44.2400016784668,253959
2025-09-08,44.41999816894531,45.31999969482422,44.400001525878906,45.15999984741211,240982
2025-09-09,45.15999984741211,45.93999862670898,44.97999954223633,45.68000030517578,486182
2025-09-10,45.5,46.08000183105469,45.2599983215332,45.77999877929688,293966
2025-09-11,48.13999938964844,50.0,47.380001068115234,48.880001068115234,1438336
2025-09-12,49.09999847412109,49.63999938964844,48.220001220703125,48.560001373291016,450681
2025-09-15,48.880001068115234,48.959999084472656,48.119998931884766,48.41999816894531,351708
2025-09-16,48.97999954223633,48.97999954223633,48.119998931884766,48.20000076293945,340768
2025-09-17,48.220001220703125,48.34000015258789,47.20000076293945,47.36000061035156,284226
2025-09-18,47.47999954223633,48.79999923706055,47.43999862670898,48.040000915527344,443382
2025-09-19,48.08000183105469,48.720001220703125,48.08000183105469,48.29999923706055,1337775
2025-09-22,48.09999847412109,48.58000183105469,47.97999954223633,48.20000076293945,194676
2025-09-23,48.52000045776367,48.619998931884766,47.7400016784668,48.060001373291016,375235
2025-09-24,47.77999877929688,48.20000076293945,47.47999954223633,47.959999084472656,179645
2025-09-25,47.59999847412109,47.7400016784668,45.560001373291016,47.08000183105469,696373
2025-09-26,47.20000076293945,47.65999984741211,47.060001373291016,47.65999984741211,397214
2025-09-29,47.959999084472656,48.220001220703125,46.2599983215332,46.560001373291016,563682
2025-09-30,46.81999969482422,47.5,46.060001373291016,46.7599983215332,632796
2025-10-01,46.43999862670898,46.79999923706055,46.08000183105469,46.77999877929688,386677
2025-10-02,47.02000045776367,47.380001068115234,46.59999847412109,46.59999847412109,315517
2025-10-03,47.02000045776367,47.08000183105469,45.79999923706055,46.2400016784668,592495
2025-10-06,46.43999862670898,46.86000061035156,45.79999923706055,46.47999954223633,499219
2025-10-07,46.31999969482422,47.220001220703125,46.20000076293945,46.63999938964844,392500
2025-10-08,46.5,47.47999954223633,46.5,47.040000915527344,317721
2025-10-09,47.31999969482422,49.540000915527344,47.27999877929688,49.41999816894531,970201
2025-10-10,49.58000183105469,50.20000076293945,48.36000061035156,48.36000061035156,673040
2025-10-13,48.81999969482422,50.900001525878906,48.7599983215332,49.86000061035156,1000481
2025-10-14,48.86000061035156,49.68000030517578,48.119998931884766,49.380001068115234,628746
2025-10-15,49.59999847412109,50.54999923706055,49.27999877929688,49.34000015258789,441791
2025-10-16,49.15999984741211,49.43999862670898,47.18000030517578,48.5,786173
2025-10-17,47.81999969482422,49.2599983215332,47.65999984741211,48.5,696029
2025-10-20,48.880001068115234,49.2400016784668,48.560001373291016,49.20000076293945,270563
2025-10-21,49.09999847412109,49.380001068115234,48.7599983215332,49.20000076293945,502399
2025-10-22,49.400001525878906,49.59999847412109,48.65999984741211,48.79999923706055,358112
2025-10-23,48.7400016784668,48.959999084472656,47.7599983215332,48.959999084472656,533180
2025-10-24,49.0,51.45000076293945,48.63999938964844,49.77999877929688,860795
2025-10-27,50.150001525878906,50.95000076293945,49.720001220703125,50.400001525878906,490762
2025-10-28,50.150001525878906,50.82500076293945,49.81999969482422,50.650001525878906,299399
2025-10-29,50.59999847412109,52.34999847412109,50.34999847412109,51.84999847412109,781839
2025-10-30,51.25,52.650001525878906,51.25,52.150001525878906,755663
2025-10-31,52.150001525878906,52.54999923706055,51.84999847412109,52.150001525878906,488486
2025-11-03,51.900001525878906,52.75,51.900001525878906,52.29999923706055,299369
2025-11-04,51.5,51.70000076293945,49.86000061035156,51.25,573637
2025-11-05,51.34999847412109,52.04999923706055,50.70000076293945,51.5,472589
2025-11-06,51.04999923706055,51.25,49.540000915527344,49.63999938964844,670980
2025-11-07,49.93999862670898,50.45000076293945,49.18000030517578,49.27999877929688,363935
2025-11-10,50.25,51.25,49.91999816894531,50.650001525878906,417461
2025-11-11,51.0,52.0,50.400001525878906,50.5,377228
2025-11-12,50.5,51.75,50.5,51.650001525878906,383683
2025-11-13,51.54999923706055,52.95000076293945,51.54999923706055,52.09999847412109,370021
2025-11-14,51.75,51.75,50.20000076293945,51.09999847412109,336040
2025-11-17,50.5,51.95000076293945,50.45000076293945,51.650001525878906,317982
2025-11-18,50.79999923706055,51.150001525878906,49.880001068115234,50.150001525878906,502946
2025-11-19,49.93999862670898,52.20000076293945,49.59999847412109,51.650001525878906,676423
2025-11-20,52.34999847412109,52.79999923706055,51.5,51.5,592485
2025-11-21,50.59999847412109,51.20000076293945,49.65999984741211,49.959999084472656,684908
2025-11-24,51.04999923706055,51.650001525878906,49.81999969482422,49.81999969482422,6975741
2025-11-25,49.79999923706055,53.25,49.58000183105469,52.84999847412109,1137980
2025-11-26,53.04999923706055,53.84999847412109,52.70000076293945,53.54999923706055,764851
2025-11-27,53.45000076293945,54.0,53.150001525878906,53.70000076293945,436369
2025-11-28,53.79999923706055,53.79999923706055,52.70000076293945,53.09999847412109,332731
2025-12-01,52.84999847412109,53.04999923706055,52.150001525878906,52.54999923706055,414253
2025-12-02,52.400001525878906,52.95000076293945,51.54999923706055,51.75,478911
2025-12-03,50.75,51.400001525878906,50.5,50.95000076293945,445861
2025-12-04,51.59999847412109,52.09999847412109,50.25,50.84999847412109,627341
2025-12-05,51.04999923706055,51.59999847412109,50.59999847412109,51.20000076293945,542068
2025-12-08,52.59999847412109,52.59999847412109,51.54999923706055,51.75,314045
2025-12-09,51.59999847412109,51.900001525878906,51.29999923706055,51.59999847412109,317014
2025-12-10,50.54999923706055,51.34999847412109,49.400001525878906,50.84999847412109,618855
2025-12-11,51.20000076293945,52.5,50.95000076293945,52.25,439312
2025-12-12,52.45000076293945,53.0,51.84999847412109,51.84999847412109,347758
2025-12-15,52.79999923706055,53.70000076293945,52.5,53.04999923706055,478659
2025-12-16,53.04999923706055,54.150001525878906,52.75,53.25,402591
2025-12-17,53.150001525878906,53.29999923706055,51.29999923706055,51.34999847412109,383615
2025-12-18,51.5,52.150001525878906,51.25,52.09999847412109,324083
2025-12-19,52.59999847412109,53.59999847412109,52.09999847412109,52.70000076293945,1132701
2025-12-22,53.09999847412109,53.09999847412109,51.70000076293945,52.34999847412109,255614
2025-12-23,52.54999923706055,52.54999923706055,51.70000076293945,52.0,210259
2025-12-29,52.04999923706055,52.650001525878906,51.650001525878906,51.900001525878906,252799
2025-12-30,51.900001525878906,52.29999923706055,51.650001525878906,52.0,150863
2026-01-02,52.25,52.29999923706055,51.29999923706055,51.5,198044
2026-01-05,52.0,52.70000076293945,51.34999847412109,51.45000076293945,354116
2026-01-06,51.84999847412109,52.650001525878906,50.75,52.04999923706055,345784
2026-01-07,52.29999923706055,53.45000076293945,52.0,52.150001525878906,374584
2026-01-08,52.04999923706055,52.900001525878906,51.75,52.900001525878906,408037
2026-01-09,53.20000076293945,53.84999847412109,52.5,52.79999923706055,372113
2026-01-12,53.95000076293945,54.75,52.70000076293945,54.5,685155
2026-01-13,54.45000076293945,54.5,50.34999847412109,50.59999847412109,1420512
2026-01-14,51.400001525878906,52.34999847412109,51.09999847412109,51.54999923706055,738836
2026-01-15,51.400001525878906,52.150001525878906,51.150001525878906,51.84999847412109,329006
2026-01-16,51.150001525878906,51.29999923706055,50.54999923706055,50.84999847412109,595699
2026-01-19,50.0,50.150001525878906,49.459999084472656,49.7599983215332,327027
2026-01-20,49.36000061035156,49.380001068115234,48.2400016784668,48.36000061035156,441255
2026-01-21,48.459999084472656,49.09999847412109,48.09999847412109,48.900001525878906,505821
2026-01-22,49.79999923706055,51.04999923706055,49.0,50.79999923706055,647777
2026-01-23,50.79999923706055,50.79999923706055,49.560001373291016,49.59999847412109,372544
