Date,Open,High,Low,Close,Volume
2026-01-06,36.900001525878906,37.2400016784668,35.59000015258789,35.9900016784668,2811031
2026-01-07,35.97999954223633,36.08000183105469,34.869998931884766,34.900001525878906,3429988
2026-01-08,34.810001373291016,35.689998626708984,34.68000030517578,35.619998931884766,1897942
2026-01-09,35.619998931884766,35.650001525878906,34.61000061035156,34.9900016784668,2220903
2026-01-12,34.79999923706055,35.5,34.45000076293945,35.400001525878906,1976166
2026-01-13,35.5,36.0,35.40999984741211,35.77000045776367,1772338
2026-01-14,35.86000061035156,36.2599983215332,35.66999816894531,36.02999877929688,2445819
2026-01-15,36.400001525878906,36.40999984741211,34.93000030517578,35.02000045776367,3690976
2026-01-16,35.11000061035156,35.38999938964844,34.779998779296875,34.95000076293945,3211189
2026-01-19,34.060001373291016,34.540000915527344,33.45000076293945,34.540000915527344,3400134
2026-01-20,34.189998626708984,34.4900016784668,34.0,34.41999816894531,2075445
2026-01-21,34.369998931884766,34.400001525878906,33.470001220703125,34.2599983215332,2101042
2026-01-22,34.68000030517578,35.29999923706055,34.54999923706055,34.91999816894531,3000877
2026-01-23,34.880001068115234,34.900001525878906,34.380001068115234,34.38999938964844,1541654
2026-01-26,34.59000015258789,35.5,34.470001220703125,34.869998931884766,2390540
2026-01-27,34.970001220703125,35.63999938964844,34.84000015258789,35.63999938964844,3047221
2026-01-28,35.40999984741211,35.5,34.560001373291016,35.150001525878906,3000340
2026-01-29,35.25,35.25,34.41999816894531,34.599998474121094,1935917
2026-01-30,34.9900016784668,35.38999938964844,34.56999969482422,34.689998626708984,2513396
2026-02-02,34.41999816894531,35.58000183105469,34.400001525878906,35.560001373291016,3189922
2026-02-03,35.599998474121094,36.27000045776367,35.43000030517578,35.849998474121094,2846213
2026-02-04,36.2400016784668,36.2400016784668,35.099998474121094,35.11000061035156,2009442
2026-02-05,35.279998779296875,35.7599983215332,33.47999954223633,33.790000915527344,3676045
2026-02-06,33.790000915527344,34.220001220703125,33.439998626708984,34.0099983215332,2502991
2026-02-09,34.349998474121094,35.45000076293945,34.349998474121094,35.45000076293945,2088231
2026-02-10,35.099998474121094,36.27000045776367,34.77000045776367,35.2599983215332,3644083
2026-02-11,34.79999923706055,35.29999923706055,32.86000061035156,34.54999923706055,8862907
2026-02-12,34.880001068115234,36.27999877929688,33.939998626708984,34.09000015258789,7176116
2026-02-13,34.13999938964844,34.5099983215332,32.15999984741211,32.15999984741211,6972380
2026-02-16,32.29999923706055,33.0,32.22999954223633,32.7400016784668,3378399
2026-02-17,32.400001525878906,33.52000045776367,32.2599983215332,33.31999969482422,3027300
2026-02-18,33.349998474121094,34.470001220703125,33.349998474121094,34.20000076293945,3599761
2026-02-19,34.099998474121094,34.52000045776367,33.790000915527344,34.11000061035156,2579452
2026-02-20,34.06999969482422,34.869998931884766,34.040000915527344,34.4900016784668,3027215
2026-02-23,34.81999969482422,35.47999954223633,34.310001373291016,34.40999984741211,3387333
2026-02-24,34.220001220703125,34.68000030517578,33.599998474121094,34.25,3106694
2026-02-25,34.900001525878906,35.900001525878906,34.75,35.900001525878906,3308013
2026-02-26,35.790000915527344,36.06999969482422,35.52000045776367,35.97999954223633,3138741
2026-02-27,35.91999816894531,36.08000183105469,34.630001068115234,34.650001525878906,3968098
2026-03-02,33.470001220703125,33.97999954223633,33.06999969482422,33.290000915527344,3940637
2026-03-03,32.900001525878906,32.900001525878906,31.34000015258789,31.65999984741211,5547444
2026-03-04,31.770000457763672,32.459999084472656,31.280000686645508,32.099998474121094,3705353
2026-03-05,31.93000030517578,32.45000076293945,31.239999771118164,31.239999771118164,3537249
2026-03-06,31.309999465942383,31.459999084472656,30.06999969482422,30.56999969482422,4118452
2026-03-09,29.75,30.420000076293945,29.3700008392334,30.36000061035156,4127280
2026-03-10,31.51000022888184,32.0099983215332,31.200000762939453,31.71999931335449,4497022
2026-03-11,31.309999465942383,31.81999969482422,31.239999771118164,31.520000457763672,1953206
2026-03-12,31.239999771118164,31.299999237060547,29.899999618530277,30.229999542236328,3494079
2026-03-13,29.6299991607666,30.40999984741211,29.350000381469727,29.59000015258789,2661002
2026-03-16,30.549999237060547,32.40999984741211,30.5,32.13999938964844,7214841
2026-03-17,32.220001220703125,32.86000061035156,31.86000061035156,32.400001525878906,4339272
2026-03-18,32.75,34.58000183105469,32.68000030517578,32.880001068115234,5853443
2026-03-19,32.29999923706055,32.31999969482422,30.770000457763672,31.15999984741211,4611120
2026-03-20,31.8799991607666,32.56999969482422,30.32999992370605,30.32999992370605,8558167
2026-03-23,29.46999931335449,32.34000015258789,29.31999969482422,31.57999992370605,6455537
2026-03-24,31.65999984741211,31.940000534057617,31.26000022888184,31.440000534057617,2873972
2026-03-25,32.060001373291016,32.70000076293945,32.04999923706055,32.38999938964844,2819870
2026-03-26,32.27000045776367,32.27000045776367,31.399999618530277,31.489999771118164,2069837
2026-03-27,31.649999618530277,31.739999771118164,30.5,30.559999465942383,2645076
2026-03-30,30.209999084472656,30.40999984741211,29.84000015258789,30.190000534057617,2335571
2026-03-31,30.350000381469727,31.15999984741211,29.979999542236328,30.790000915527344,2858896
2026-04-01,32.0099983215332,32.529998779296875,31.96999931335449,32.2400016784668,3728162
2026-04-02,31.350000381469727,31.809999465942383,30.739999771118164,31.479999542236328,2650623
2026-04-07,31.530000686645508,32.06999969482422,31.11000061035156,31.479999542236328,2448008
2026-04-08,33.90999984741211,34.900001525878906,33.5,34.33000183105469,6118418
2026-04-09,34.15999984741211,34.349998474121094,33.400001525878906,34.11000061035156,1836788
2026-04-10,34.150001525878906,34.7400016784668,33.689998626708984,34.560001373291016,2233338
2026-04-13,33.5099983215332,34.380001068115234,33.5099983215332,34.380001068115234,2131851
2026-04-14,34.880001068115234,35.41999816894531,34.5,35.2400016784668,2767249
2026-04-15,35.439998626708984,35.439998626708984,34.91999816894531,35.290000915527344,1552929
2026-04-16,35.5,35.619998931884766,34.560001373291016,34.720001220703125,2712611
2026-04-17,34.599998474121094,36.130001068115234,34.560001373291016,36.060001373291016,3557660
2026-04-20,36.27999877929688,36.93999862670898,36.0,36.47999954223633,3378637
2026-04-21,36.900001525878906,36.900001525878906,35.939998626708984,35.939998626708984,3204781
2026-04-22,35.97999954223633,35.97999954223633,34.58000183105469,34.81999969482422,2812800
2026-04-23,34.599998474121094,34.66999816894531,34.09000015258789,34.470001220703125,1806055
2026-04-24,34.0,34.34000015258789,33.63999938964844,33.939998626708984,1811444
2026-04-27,34.70000076293945,34.7599983215332,34.33000183105469,34.75,1911923
2026-04-28,34.720001220703125,35.689998626708984,34.720001220703125,35.47999954223633,2821933
2026-04-29,35.38999938964844,35.56999969482422,34.70000076293945,35.45000076293945,2726697
2026-04-30,34.900001525878906,35.540000915527344,34.09000015258789,35.209999084472656,5894922
2026-05-04,35.380001068115234,35.5,34.0099983215332,34.02000045776367,2688893
2026-05-05,34.16999816894531,35.63999938964844,34.099998474121094,35.54999923706055,3317046
2026-05-06,36.0,37.41999816894531,35.790000915527344,36.93999862670898,3882770
2026-05-07,36.88999938964844,37.540000915527344,36.75,36.91999816894531,2704266
2026-05-08,36.54999923706055,37.02000045776367,35.349998474121094,35.470001220703125,4811183
2026-05-11,35.599998474121094,36.25,35.5099983215332,35.970001220703125,2118259
2026-05-12,35.599998474121094,35.97999954223633,35.099998474121094,35.77000045776367,2065613
2026-05-13,36.02999877929688,36.34000015258789,35.4900016784668,36.15999984741211,2274860
2026-05-14,36.41999816894531,36.84999847412109,36.36000061035156,36.630001068115234,2261572
2026-05-15,36.0,36.63999938964844,35.939998626708984,36.47999954223633,2830544
2026-05-18,36.0,36.52999877929688,35.7599983215332,35.939998626708984,3492111
2026-05-19,36.06999969482422,36.81999969482422,35.9900016784668,36.130001068115234,3242216
2026-05-20,36.16999816894531,37.5,35.56999969482422,37.150001525878906,3060705
2026-05-21,36.209999084472656,36.34000015258789,35.439998626708984,35.869998931884766,2367591
2026-05-22,36.0099983215332,36.41999816894531,35.66999816894531,36.27999877929688,1830278
2026-05-25,36.56999969482422,37.52000045776367,36.54999923706055,37.31999969482422,2071324
2026-05-26,37.18000030517578,37.34999847412109,36.709999084472656,36.709999084472656,2052141
2026-05-27,36.79999923706055,37.04999923706055,36.4900016784668,36.70000076293945,3475218
2026-05-28,36.31999969482422,36.97999954223633,36.09999847412109,36.790000915527344,1937779
2026-05-29,36.97999954223633,37.400001525878906,36.83000183105469,37.060001373291016,11851592
2026-06-01,37.27000045776367,38.16999816894531,36.869998931884766,36.97999954223633,3669367
2026-06-02,37.13999938964844,37.880001068115234,37.11000061035156,37.16999816894531,2969910
2026-06-03,36.900001525878906,37.150001525878906,36.40999984741211,36.40999984741211,2715159
2026-06-04,36.400001525878906,37.22999954223633,36.400001525878906,36.66999816894531,1752735
2026-06-05,36.54999923706055,37.2599983215332,36.52999877929688,37.09999847412109,2128420
2026-06-08,36.41999816894531,37.0,36.18999862670898,36.400001525878906,2806022
2026-06-09,36.36000061035156,37.459999084472656,36.36000061035156,36.970001220703125,3078203
2026-06-10,36.84999847412109,37.45000076293945,35.9900016784668,36.220001220703125,3374971
2026-06-11,36.34999847412109,36.61000061035156,35.58000183105469,35.779998779296875,2694212
2026-06-12,36.5,37.5,36.369998931884766,36.83000183105469,4003571
2026-06-15,37.29999923706055,37.54999923706055,35.900001525878906,36.209999084472656,4073870
2026-06-16,36.0,36.83000183105469,35.83000183105469,36.29999923706055,3513037
2026-06-17,36.29999923706055,38.27000045776367,36.29999923706055,38.18000030517578,4779854
2026-06-18,38.0,38.380001068115234,37.93999862670898,38.380001068115234,2480443
2026-06-19,38.09999847412109,38.86000061035156,37.9900016784668,38.369998931884766,13964909
2026-06-22,38.59999847412109,38.59999847412109,37.70000076293945,38.09999847412109,2328220
2026-06-23,37.63999938964844,38.08000183105469,37.40999984741211,37.880001068115234,2226345
2026-06-24,37.95000076293945,38.220001220703125,37.2599983215332,37.380001068115234,2941064
2026-06-25,37.380001068115234,37.380001068115234,37.380001068115234,37.380001068115234,0
2026-06-26,37.66999816894531,37.83000183105469,37.27000045776367,37.83000183105469,1849881
2026-06-29,37.83000183105469,37.86000061035156,37.060001373291016,37.060001373291016,965144
2026-06-30,37.150001525878906,37.45000076293945,37.08000183105469,37.22999954223633,1622906
2026-07-01,36.97999954223633,37.33000183105469,36.720001220703125,37.13999938964844,1884598
2026-07-02,37.150001525878906,38.220001220703125,36.9900016784668,37.88999938964844,3457081
2026-07-03,37.95000076293945,38.09999847412109,37.56999969482422,37.720001220703125,2161438
2026-07-06,37.79999923706055,38.16999816894531,37.560001373291016,38.16999816894531,1683771
2026-07-07,38.25,38.61000061035156,37.93000030517578,38.27999877929688,1722195
2026-07-08,37.84000015258789,38.45000076293945,37.15999984741211,37.40999984741211,2945145
2026-07-09,37.040000915527344,38.02999877929688,36.869998931884766,37.900001525878906,1948557
2026-07-10,37.79999923706055,38.63999938964844,37.63999938964844,38.63999938964844,2994052
2026-07-13,38.25,38.84999847412109,38.25,38.84999847412109,1741194
2026-07-14,38.20000076293945,39.18000030517578,38.20000076293945,39.02999877929688,1938609
2026-07-15,38.709999084472656,38.83000183105469,38.02999877929688,38.02999877929688,1900319
2026-07-16,38.15999984741211,38.27999877929688,37.720001220703125,38.02999877929688,1355468
2026-07-17,37.5,37.95000076293945,36.45000076293945,36.84999847412109,4755146
2026-07-20,36.54999923706055,37.02999877929688,36.34999847412109,36.90999984741211,2877666
2026-07-21,36.880001068115234,37.75,36.880001068115234,37.75,0
2026-07-22,37.75,38.61000061035156,37.61000061035156,38.43999862670898,1686693
2026-07-23,38.09999847412109,38.36000061035156,36.27000045776367,36.34999847412109,3188941
2026-07-24,36.400001525878906,37.119998931884766,36.38999938964844,36.77999877929688,2911823
2026-07-27,37.119998931884766,37.7599983215332,37.119998931884766,37.45000076293945,2155823
2026-07-28,37.400001525878906,37.7599983215332,37.33000183105469,37.59000015258789,995079
2026-07-29,37.66999816894531,37.900001525878906,36.77999877929688,36.84999847412109,1753301
2026-07-30,36.7599983215332,37.56999969482422,36.63999938964844,37.34000015258789,1934225
2026-07-31,37.29999923706055,38.0,37.25,37.66999816894531,2972164
2026-08-03,37.84999847412109,38.790000915527344,37.84999847412109,38.75,3730622
2026-08-04,38.79999923706055,39.7400016784668,38.70000076293945,39.650001525878906,3895602
2026-08-05,39.560001373291016,39.7599983215332,38.9900016784668,39.34999847412109,2851350
2026-08-06,38.61000061035156,39.869998931884766,38.27999877929688,38.4900016784668,4246157
2026-08-07,38.63999938964844,39.70000076293945,38.59000015258789,39.0,2858319
2026-08-10,38.959999084472656,39.31999969482422,38.79999923706055,39.09999847412109,1472544
2026-08-11,39.09999847412109,39.459999084472656,38.90999984741211,39.20000076293945,1383158
2026-08-12,39.43000030517578,39.52000045776367,39.18000030517578,39.380001068115234,1487563
2026-08-13,39.61000061035156,40.130001068115234,39.58000183105469,39.86000061035156,2505659
2026-08-14,39.9900016784668,40.040000915527344,39.540000915527344,39.7400016784668,1547632
2026-08-17,39.65999984741211,39.79999923706055,39.52000045776367,39.61000061035156,1353625
2026-08-18,39.52000045776367,39.59999847412109,38.79999923706055,39.0,2031513
2026-08-19,39.0,39.119998931884766,38.27999877929688,38.59999847412109,2438434
2026-08-20,38.52000045776367,38.9900016784668,38.459999084472656,38.720001220703125,1654473
2026-08-21,38.84999847412109,39.18999862670898,38.709999084472656,39.0099983215332,1685305
2026-08-24,39.0,39.619998931884766,38.7599983215332,39.54999923706055,1272073
2026-08-25,39.790000915527344,40.040000915527344,39.66999816894531,39.810001373291016,1887530
2026-08-26,40.0,41.04999923706055,39.97999954223633,40.93000030517578,2651211
2026-08-27,40.86000061035156,40.97999954223633,39.7599983215332,39.81999969482422,1446489
2026-08-28,40.150001525878906,40.47999954223633,39.880001068115234,40.47999954223633,1421232
2026-08-31,40.25,40.52000045776367,40.18999862670898,40.18999862670898,6343210
2026-09-01,40.22999954223633,40.310001373291016,39.290000915527344,40.0,1664170
2026-09-02,40.0,40.709999084472656,39.869998931884766,40.68000030517578,1634117
2026-09-03,40.63999938964844,41.84000015258789,40.43999862670898,41.59999847412109,2498401
2026-09-04,41.43000030517578,42.09999847412109,41.08000183105469,42.060001373291016,2335874
2026-09-08,42.720001220703125,43.20000076293945,42.52000045776367,42.650001525878906,2556128
2026-09-09,42.27999877929688,42.68000030517578,41.880001068115234,42.09999847412109,3381120
2026-09-10,42.130001068115234,42.650001525878906,41.79999923706055,42.119998931884766,1807484
2026-09-11,42.29999923706055,43.029998779296875,42.290000915527344,42.72999954223633,1531956
