Date,Open,High,Low,Close,Volume
2026-02-03,71.69999694824219,75.22000122070312,71.55999755859375,74.31999969482422,460598
2026-02-04,74.66000366210938,75.16000366210938,73.83999633789062,73.83999633789062,364028
2026-02-05,74.05999755859375,75.19999694824219,73.69999694824219,74.58000183105469,213325
2026-02-06,73.9000015258789,74.5199966430664,73.4800033569336,73.4800033569336,241898
2026-02-09,74.55999755859375,75.23999786376953,73.94000244140625,74.58000183105469,236689
2026-02-10,74.9800033569336,76.08000183105469,74.0999984741211,74.54000091552734,306469
2026-02-11,74.5,74.54000091552734,73.5199966430664,74.04000091552734,222959
2026-02-12,74.26000213623047,74.69999694824219,73.5199966430664,74.19999694824219,231892
2026-02-13,74.31999969482422,74.41999816894531,73.27999877929688,73.94000244140625,172452
2026-02-16,73.58000183105469,73.66000366210938,71.73999786376953,71.73999786376953,236001
2026-02-17,72.0,72.13999938964844,66.54000091552734,66.94000244140625,750934
2026-02-18,66.94000244140625,68.18000030517578,66.5199966430664,67.73999786376953,391910
2026-02-19,68.26000213623047,69.23999786376953,68.13999938964844,69.0999984741211,278773
2026-02-20,69.0999984741211,70.83999633789062,69.0999984741211,70.22000122070312,268113
2026-02-23,69.72000122070312,71.54000091552734,69.72000122070312,70.22000122070312,280116
2026-02-24,70.0,71.26000213623047,69.86000061035156,70.0,198896
2026-02-25,70.18000030517578,71.0999984741211,69.4000015258789,71.04000091552734,202696
2026-02-26,70.66000366210938,71.16000366210938,69.80000305175781,69.81999969482422,211955
2026-02-27,69.83999633789062,71.5,69.76000213623047,71.19999694824219,249004
2026-03-02,69.0999984741211,71.23999786376953,68.9000015258789,70.95999908447266,287096
2026-03-03,70.55999755859375,70.73999786376953,68.81999969482422,69.73999786376953,308018
2026-03-04,69.69999694824219,70.91999816894531,69.5199966430664,69.87999725341797,238709
2026-03-05,70.18000030517578,70.31999969482422,68.72000122070312,68.72000122070312,212432
2026-03-06,68.9800033569336,69.68000030517578,68.41999816894531,68.95999908447266,235826
2026-03-09,67.54000091552734,70.0,67.54000091552734,68.83999633789062,326543
2026-03-10,69.9800033569336,71.33999633789062,69.26000213623047,69.58000183105469,267276
2026-03-11,68.87999725341797,69.73999786376953,64.91999816894531,64.91999816894531,562895
2026-03-12,64.9000015258789,66.45999908447266,64.33999633789062,64.77999877929688,435658
2026-03-13,64.30000305175781,64.86000061035156,63.220001220703125,64.0,410713
2026-03-16,64.19999694824219,64.83999633789062,63.29999923706055,63.77999877929688,199112
2026-03-17,63.2400016784668,65.55999755859375,63.20000076293945,64.58000183105469,259161
2026-03-18,64.33999633789062,65.18000030517578,63.7400016784668,63.7400016784668,220422
2026-03-19,63.2599983215332,64.41999816894531,62.86000061035156,63.619998931884766,232648
2026-03-20,63.29999923706055,64.69999694824219,62.79999923706055,63.7599983215332,604608
2026-03-23,55.0,57.959999084472656,52.34000015258789,55.619998931884766,1638516
2026-03-24,56.20000076293945,58.86000061035156,55.84000015258789,58.29999923706055,872949
2026-03-25,58.09999847412109,60.31999969482422,58.0,59.91999816894531,528816
2026-03-26,59.619998931884766,60.09999847412109,58.81999969482422,59.220001220703125,873588
2026-03-27,59.20000076293945,59.5,58.2599983215332,58.2599983215332,559025
2026-03-30,58.09999847412109,59.040000915527344,57.43999862670898,59.0,591826
2026-03-31,59.15999984741211,60.459999084472656,59.02000045776367,59.97999954223633,354230
2026-04-01,60.900001525878906,62.060001373291016,60.459999084472656,61.119998931884766,349898
2026-04-02,60.59999847412109,61.65999984741211,60.220001220703125,61.65999984741211,323739
2026-04-07,61.29999923706055,61.70000076293945,59.380001068115234,59.380001068115234,318575
2026-04-08,61.459999084472656,61.880001068115234,60.58000183105469,60.63999938964844,322736
2026-04-09,58.400001525878906,60.720001220703125,57.2400016784668,60.63999938964844,406623
2026-04-10,60.84000015258789,61.36000061035156,60.34000015258789,61.09999847412109,210217
2026-04-13,60.59999847412109,61.41999816894531,59.900001525878906,61.2599983215332,251451
2026-04-14,61.619998931884766,63.15999984741211,59.91999816894531,63.060001373291016,388020
2026-04-15,63.2599983215332,63.91999816894531,62.79999923706055,63.29999923706055,217407
2026-04-16,63.08000183105469,63.31999969482422,61.52000045776367,62.09999847412109,309261
2026-04-17,62.060001373291016,63.58000183105469,62.0,63.27999877929688,179430
2026-04-20,62.880001068115234,63.459999084472656,62.59999847412109,63.060001373291016,132610
2026-04-21,63.13999938964844,64.12000274658203,62.79999923706055,63.400001525878906,178912
2026-04-22,62.900001525878906,62.900001525878906,61.91999816894531,62.59999847412109,165895
2026-04-23,61.77999877929688,61.77999877929688,59.68000030517578,59.97999954223633,595058
2026-04-24,59.08000183105469,60.52000045776367,59.0,59.79999923706055,378196
2026-04-27,59.77999877929688,60.29999923706055,59.59999847412109,59.81999969482422,118828
2026-04-28,58.86000061035156,58.86000061035156,57.2599983215332,57.93999862670898,446010
2026-04-29,57.27999877929688,58.040000915527344,56.91999816894531,56.93999862670898,191444
2026-04-30,56.63999938964844,58.18000030517578,56.13999938964844,58.02000045776367,301366
2026-05-04,58.59999847412109,60.47999954223633,58.040000915527344,59.5,362372
2026-05-05,59.5,62.27999877929688,59.5,61.900001525878906,469748
2026-05-06,62.380001068115234,62.93999862670898,62.040000915527344,62.86000061035156,298175
2026-05-07,63.0,64.76000213623047,62.380001068115234,64.23999786376953,314232
2026-05-08,64.23999786376953,65.13999938964844,63.040000915527344,63.20000076293945,322671
2026-05-11,61.86000061035156,69.44000244140625,60.400001525878906,66.69999694824219,868262
2026-05-12,65.44000244140625,68.94000244140625,65.19999694824219,68.27999877929688,418903
2026-05-13,68.41999816894531,70.68000030517578,68.31999969482422,70.54000091552734,470536
2026-05-14,70.77999877929688,71.72000122070312,69.31999969482422,69.45999908447266,314519
2026-05-15,69.23999786376953,70.76000213623047,69.0199966430664,70.45999908447266,377619
2026-05-18,69.05999755859375,71.0999984741211,68.9000015258789,70.4800033569336,271360
2026-05-19,71.0,71.12000274658203,69.69999694824219,69.69999694824219,153334
2026-05-20,69.04000091552734,70.72000122070312,66.58000183105469,67.76000213623047,604028
2026-05-21,67.76000213623047,68.19999694824219,64.9000015258789,65.19999694824219,551956
2026-05-22,65.69999694824219,66.66000366210938,64.5,64.5999984741211,480489
2026-05-25,65.26000213623047,68.68000030517578,65.0999984741211,67.04000091552734,394711
2026-05-26,66.66000366210938,67.54000091552734,65.58000183105469,65.58000183105469,158114
2026-05-27,66.27999877929688,67.27999877929688,65.5,65.5,174358
2026-05-28,65.0,67.23999786376953,65.0,66.80000305175781,208232
2026-05-29,66.95999908447266,68.0199966430664,65.5999984741211,66.5199966430664,318557
2026-06-01,66.44000244140625,67.36000061035156,66.23999786376953,66.94000244140625,170854
2026-06-02,66.77999877929688,67.22000122070312,65.23999786376953,65.81999969482422,183457
2026-06-03,66.0,69.9000015258789,65.45999908447266,67.26000213623047,378065
2026-06-04,67.4800033569336,75.30000305175781,67.31999969482422,72.0999984741211,1042384
2026-06-05,71.37999725341797,72.45999908447266,70.33999633789062,71.41999816894531,336778
2026-06-08,70.19999694824219,71.23999786376953,69.13999938964844,70.30000305175781,206026
2026-06-09,70.13999938964844,71.4800033569336,69.9800033569336,70.72000122070312,184624
2026-06-10,70.72000122070312,70.9800033569336,69.73999786376953,70.08000183105469,162156
2026-06-11,69.69999694824219,69.69999694824219,68.44000244140625,68.5,218383
2026-06-12,69.16000366210938,69.16000366210938,66.5,66.5,238325
2026-06-15,67.5199966430664,67.95999908447266,66.58000183105469,67.30000305175781,199784
2026-06-16,66.68000030517578,67.23999786376953,66.44000244140625,66.44000244140625,209255
2026-06-17,64.66000366210938,66.5999984741211,64.22000122070312,64.55999755859375,352321
2026-06-18,64.33999633789062,64.44000244140625,62.959999084472656,63.7400016784668,265343
2026-06-19,64.16000366210938,66.04000091552734,64.16000366210938,65.05999755859375,291377
2026-06-22,65.19999694824219,65.91999816894531,64.62000274658203,65.45999908447266,142958
2026-06-23,65.0999984741211,65.9000015258789,64.45999908447266,64.45999908447266,212056
2026-06-24,64.5999984741211,67.4000015258789,64.55999755859375,66.4800033569336,223750
2026-06-25,66.5199966430664,67.5199966430664,66.33999633789062,66.4000015258789,239419
2026-06-26,66.5,68.4800033569336,66.36000061035156,68.33999633789062,208577
2026-06-29,68.77999877929688,70.26000213623047,68.5999984741211,69.95999908447266,331777
2026-06-30,69.9000015258789,69.91999816894531,67.54000091552734,67.76000213623047,238260
2026-07-01,68.31999969482422,70.31999969482422,67.9800033569336,69.76000213623047,212969
2026-07-02,69.95999908447266,70.5,69.37999725341797,69.37999725341797,128782
2026-07-03,69.12000274658203,70.0999984741211,69.05999755859375,69.80000305175781,136188
2026-07-06,69.76000213623047,70.95999908447266,69.69999694824219,70.16000366210938,112744
2026-07-07,68.12000274658203,68.95999908447266,66.91999816894531,67.0,368144
2026-07-08,66.4000015258789,67.36000061035156,66.05999755859375,66.58000183105469,202840
2026-07-09,66.26000213623047,70.68000030517578,66.23999786376953,69.54000091552734,448005
2026-07-10,69.0,71.77999877929688,67.62000274658203,68.81999969482422,467204
2026-07-13,69.16000366210938,70.19999694824219,68.58000183105469,69.4800033569336,198425
2026-07-14,68.80000305175781,70.45999908447266,68.37999725341797,69.68000030517578,185659
2026-07-15,70.0,70.0199966430664,69.45999908447266,69.45999908447266,106790
2026-07-16,69.19999694824219,70.23999786376953,68.95999908447266,69.77999877929688,131069
2026-07-17,69.22000122070312,70.12000274658203,68.87999725341797,69.31999969482422,161314
2026-07-20,69.5,70.45999908447266,69.0999984741211,70.19999694824219,105441
2026-07-21,69.80000305175781,69.9800033569336,67.41999816894531,67.41999816894531,279230
2026-07-22,67.41999816894531,68.31999969482422,67.0,67.0,153763
2026-07-23,66.76000213623047,67.4000015258789,66.19999694824219,66.81999969482422,116775
2026-07-24,67.0199966430664,67.72000122070312,66.5199966430664,66.73999786376953,151611
2026-07-27,67.31999969482422,67.4800033569336,66.68000030517578,67.08000183105469,168973
2026-07-28,65.69999694824219,70.62000274658203,63.0,70.62000274658203,486326
2026-07-29,70.4000015258789,71.4800033569336,70.0199966430664,70.86000061035156,279951
2026-07-30,70.5,71.30000305175781,68.81999969482422,68.95999908447266,166617
2026-07-31,69.4000015258789,72.76000213623047,68.73999786376953,71.86000061035156,747077
2026-08-03,72.5,76.45999908447266,72.36000061035156,75.16000366210938,567451
2026-08-04,74.0,75.33999633789062,73.37999725341797,74.5,191765
2026-08-05,74.04000091552734,75.0199966430664,73.83999633789062,74.91999816894531,132598
2026-08-06,75.0,75.19999694824219,73.9000015258789,74.45999908447266,118192
2026-08-07,74.69999694824219,76.26000213623047,74.66000366210938,75.4000015258789,251852
2026-08-10,75.63999938964844,76.27999877929688,74.58000183105469,76.27999877929688,141673
2026-08-11,75.9000015258789,76.58000183105469,75.19999694824219,76.58000183105469,176011
2026-08-12,74.4000015258789,74.81999969482422,73.30000305175781,74.04000091552734,337939
2026-08-13,74.30000305175781,74.9000015258789,73.5999984741211,74.9000015258789,136086
2026-08-14,74.9000015258789,75.31999969482422,74.37999725341797,74.41999816894531,96150
2026-08-17,74.19999694824219,74.5199966430664,73.83999633789062,74.5,97961
2026-08-18,74.41999816894531,74.63999938964844,73.55999755859375,73.72000122070312,92859
2026-08-19,73.55999755859375,74.0,72.83999633789062,73.54000091552734,110835
2026-08-20,74.0,74.72000122070312,73.55999755859375,74.72000122070312,141199
2026-08-21,74.5,75.23999786376953,74.0999984741211,75.13999938964844,93397
2026-08-24,74.9000015258789,76.0999984741211,74.9000015258789,75.4800033569336,125240
2026-08-25,75.18000030517578,75.95999908447266,74.91999816894531,75.95999908447266,64276
2026-08-26,76.0,76.13999938964844,75.04000091552734,75.66000366210938,116144
2026-08-27,75.16000366210938,77.0,74.69999694824219,77.0,183344
2026-08-28,77.0,77.5,76.37999725341797,76.62000274658203,170669
2026-08-31,76.41999816894531,76.69999694824219,75.73999786376953,75.87999725341797,287642
2026-09-01,76.41999816894531,77.4000015258789,75.83999633789062,75.83999633789062,190146
2026-09-02,75.0,76.69999694824219,74.44000244140625,76.37999725341797,211681
2026-09-03,76.0999984741211,77.0999984741211,75.73999786376953,76.76000213623047,126349
2026-09-04,76.62000274658203,77.37999725341797,75.36000061035156,75.36000061035156,122938
2026-09-08,74.0,74.36000061035156,73.26000213623047,73.62000274658203,103721
2026-09-09,73.19999694824219,75.05999755859375,73.0999984741211,74.0,124787
2026-09-10,74.22000122070312,74.69999694824219,73.18000030517578,73.5999984741211,77399
2026-09-11,73.62000274658203,73.9000015258789,72.69999694824219,73.4000015258789,73181
